Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,83
Andrej Babiš,ANO,0,27,83
Andrea Babišová,ANO,Z,27,83
Margita Balaštíková,ANO,A,27,83
Josef Bělica,ANO,M,27,83
Stanislav Berkovec,ANO,A,27,83
Jiří Bláha,ANO,M,27,83
Richard Brabec,ANO,A,27,83
Milan Brázdil,ANO,M,27,83
Andrea Brzobohatá,ANO,M,27,83
Jaroslav Bžoch,ANO,A,27,83
Monika Červíčková,ANO,A,27,83
Klára Dostálová,ANO,A,27,83
Lenka Dražilová,ANO,A,27,83
Jaroslav Faltýnek,ANO,A,27,83
Kamal Farhan,ANO,A,27,83
Milan Feranec,ANO,A,27,83
Eva Fialová,ANO,A,27,83
Stanislav Fridrich,ANO,A,27,83
Josef Hájek,ANO,Z,27,83
Milan Hnilička,ANO,A,27,83
Ivan Jáč,ANO,A,27,83
Miloslav Janulík,ANO,A,27,83
Aleš Juchelka,ANO,0,27,83
Pavel Juříček,ANO,Z,27,83
Iva Kalátová,ANO,A,27,83
Adam Kalous,ANO,A,27,83
David Kasal,ANO,M,27,83
Tomáš Kohoutek,ANO,A,27,83
Martin Kolovratník,ANO,M,27,83
Barbora Kořanová,ANO,A,27,83
Josef Kott,ANO,A,27,83
Robert Králíček,ANO,Z,27,83
Roman Kubíček,ANO,A,27,83
Jan Kubík,ANO,M,27,83
Jaroslav Kytýr,ANO,A,27,83
Taťána Malá,ANO,Z,27,83
Přemysl Mališ,ANO,Z,27,83
Jiří Mašek,ANO,M,27,83
Eva Matyášová,ANO,M,27,83
Radka Maxová,ANO,A,27,83
Marcela Melková,ANO,A,27,83
Jana Mračková Vildumetzová,ANO,A,27,83
Patrik Nacher,ANO,M,27,83
Marek Novák,ANO,A,27,83
Monika Oborná,ANO,A,27,83
Ladislav Okleštěk,ANO,M,27,83
Zuzana Ožanová,ANO,A,27,83
Jana Pastuchová,ANO,A,27,83
František Petrtýl,ANO,A,27,83
Pavel Plzák,ANO,M,27,83
Milan Pour,ANO,A,27,83
David Pražák,ANO,A,27,83
Věra Procházková,ANO,A,27,83
Pavel Pustějovský,ANO,A,27,83
Karel Rais,ANO,Z,27,83
Michal Ratiborský,ANO,A,27,83
Jan Richter,ANO,A,27,83
Miloslava Rutová,ANO,A,27,83
Pavel Růžička,ANO,A,27,83
Jan Řehounek,ANO,M,27,83
Petr Sadovský,ANO,A,27,83
Jan Schiller,ANO,A,27,83
Pavel Staněk,ANO,A,27,83
Jiří Strýček,ANO,A,27,83
Karla Šlechtová,ANO,A,27,83
Julius Špičák,ANO,Z,27,83
David Štolpa,ANO,A,27,83
Karel Tureček,ANO,A,27,83
Helena Válková,ANO,M,27,83
Petr Venhoda,ANO,M,27,83
Adam Vojtěch,ANO,A,27,83
Jan Volný,ANO,Z,27,83
Radek Vondráček,ANO,Z,27,83
Ivo Vondrák,ANO,A,27,83
Petr Vrána,ANO,M,27,83
Rostislav Vyzula,ANO,M,27,83
Radek Zlesák,ANO,A,27,83
Ivan Adamec,ODS,M,27,83
Jan Bauer,ODS,M,27,83
Martin Baxa,ODS,Z,27,83
Petr Beitl,ODS,Z,27,83
Marek Benda,ODS,Z,27,83
Stanislav Blaha,ODS,M,27,83
Pavel Blažek,ODS,M,27,83
Jana Černochová,ODS,M,27,83
Petr Fiala,ODS,Z,27,83
Jakub Janda,ODS,Z,27,83
Karel Krejza,ODS,M,27,83
Martin Kupka,ODS,Z,27,83
Zuzana Majerová Zahradníková,ODS,M,27,83
Jaroslav Martinů,ODS,Z,27,83
Ilona Mauritzová,ODS,M,27,83
Vojtěch Munzar,ODS,Z,27,83
Miroslava Němcová,ODS,M,27,83
