Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,0,0,21,56,7
ODS,23,19,0,0,0,4,56,7
Piráti,22,11,0,0,0,11,56,7
SPD,19,15,0,0,1,3,56,7
ČSSD,14,7,0,1,1,5,56,7
KSČM,15,0,0,0,12,3,56,7
KDU-ČSL,10,6,0,0,0,4,56,7
TOP09,7,3,0,0,0,4,56,7
STAN,6,3,0,1,1,1,56,7
Nezařaz,6,4,0,0,1,1,56,7
Celkem,200,125,0,2,16,57,56,7
