Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,149
Andrej Babiš,ANO,M,43,149
Andrea Babišová,ANO,M,43,149
Ondřej Babka,ANO,A,43,149
Margita Balaštíková,ANO,M,43,149
Josef Bělica,ANO,M,43,149
Stanislav Berkovec,ANO,A,43,149
Jiří Bláha,ANO,M,43,149
Richard Brabec,ANO,M,43,149
Milan Brázdil,ANO,A,43,149
Andrea Brzobohatá,ANO,M,43,149
Jaroslav Bžoch,ANO,M,43,149
Monika Červíčková,ANO,A,43,149
Klára Dostálová,ANO,A,43,149
Lenka Dražilová,ANO,Z,43,149
Jaroslav Faltýnek,ANO,A,43,149
Kamal Farhan,ANO,A,43,149
Milan Feranec,ANO,A,43,149
Eva Fialová,ANO,A,43,149
Stanislav Fridrich,ANO,M,43,149
Josef Hájek,ANO,M,43,149
Milan Hnilička,ANO,M,43,149
Ivan Jáč,ANO,M,43,149
Miloslav Janulík,ANO,M,43,149
Aleš Juchelka,ANO,A,43,149
Pavel Juříček,ANO,A,43,149
Iva Kalátová,ANO,M,43,149
Adam Kalous,ANO,A,43,149
David Kasal,ANO,Z,43,149
Tomáš Kohoutek,ANO,A,43,149
Martin Kolovratník,ANO,M,43,149
Barbora Kořanová,ANO,A,43,149
Josef Kott,ANO,M,43,149
Robert Králíček,ANO,A,43,149
Roman Kubíček,ANO,A,43,149
Jan Kubík,ANO,M,43,149
Jaroslav Kytýr,ANO,A,43,149
Taťána Malá,ANO,M,43,149
Přemysl Mališ,ANO,A,43,149
Jiří Mašek,ANO,M,43,149
Eva Matyášová,ANO,M,43,149
Marcela Melková,ANO,A,43,149
Jana Mračková Vildumetzová,ANO,M,43,149
Patrik Nacher,ANO,M,43,149
Marek Novák,ANO,A,43,149
Monika Oborná,ANO,A,43,149
Ladislav Okleštěk,ANO,M,43,149
Zuzana Ožanová,ANO,A,43,149
Jana Pastuchová,ANO,Z,43,149
František Petrtýl,ANO,A,43,149
Pavel Plzák,ANO,M,43,149
Milan Pour,ANO,M,43,149
David Pražák,ANO,A,43,149
Věra Procházková,ANO,M,43,149
Pavel Pustějovský,ANO,M,43,149
Karel Rais,ANO,A,43,149
Michal Ratiborský,ANO,M,43,149
Jan Richter,ANO,M,43,149
Miloslava Rutová,ANO,M,43,149
Pavel Růžička,ANO,A,43,149
Jan Řehounek,ANO,M,43,149
Petr Sadovský,ANO,A,43,149
Jan Schiller,ANO,A,43,149
Pavel Staněk,ANO,M,43,149
Jiří Strýček,ANO,A,43,149
Karla Šlechtová,ANO,M,43,149
Julius Špičák,ANO,A,43,149
David Štolpa,ANO,A,43,149
Karel Tureček,ANO,M,43,149
Helena Válková,ANO,A,43,149
Petr Venhoda,ANO,M,43,149
Adam Vojtěch,ANO,M,43,149
Jan Volný,ANO,M,43,149
Radek Vondráček,ANO,A,43,149
Ivo Vondrák,ANO,M,43,149
Petr Vrána,ANO,M,43,149
Rostislav Vyzula,ANO,A,43,149
Radek Zlesák,ANO,M,43,149
Ivan Adamec,ODS,M,43,149
Jan Bauer,ODS,M,43,149
Martin Baxa,ODS,A,43,149
Petr Beitl,ODS,M,43,149
Marek Benda,ODS,A,43,149
Petr Bendl,ODS,A,43,149
Stanislav Blaha,ODS,A,43,149
Pavel Blažek,ODS,Z,43,149
Jana Černochová,ODS,A,43,149
Petr Fiala,ODS,A,43,149
Jakub Janda,ODS,M,43,149
Karel Krejza,ODS,A,43,149
Martin Kupka,ODS,A,43,149
Jaroslav Martinů,ODS,M,43,149
