Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,101
Andrej Babiš,ANO,N,4,101
Andrea Babišová,ANO,N,4,101
Margita Balaštíková,ANO,N,4,101
Josef Bělica,ANO,N,4,101
Stanislav Berkovec,ANO,N,4,101
Jiří Bláha,ANO,N,4,101
Richard Brabec,ANO,N,4,101
Milan Brázdil,ANO,N,4,101
Andrea Brzobohatá,ANO,N,4,101
Jaroslav Bžoch,ANO,N,4,101
Klára Dostálová,ANO,N,4,101
Lenka Dražilová,ANO,N,4,101
Jaroslav Faltýnek,ANO,N,4,101
Kamal Farhan,ANO,N,4,101
Milan Feranec,ANO,N,4,101
Eva Fialová,ANO,N,4,101
Stanislav Fridrich,ANO,N,4,101
Josef Hájek,ANO,N,4,101
Milan Hnilička,ANO,N,4,101
Ivan Jáč,ANO,N,4,101
Miloslav Janulík,ANO,N,4,101
Aleš Juchelka,ANO,N,4,101
Pavel Juříček,ANO,N,4,101
Adam Kalous,ANO,N,4,101
David Kasal,ANO,N,4,101
Tomáš Kohoutek,ANO,N,4,101
Martin Kolovratník,ANO,N,4,101
Barbora Kořanová,ANO,N,4,101
Josef Kott,ANO,N,4,101
Robert Králíček,ANO,N,4,101
Roman Kubíček,ANO,N,4,101
Jan Kubík,ANO,N,4,101
Jaroslav Kytýr,ANO,N,4,101
Taťána Malá,ANO,N,4,101
Přemysl Mališ,ANO,N,4,101
Jiří Mašek,ANO,N,4,101
Eva Matyášová,ANO,N,4,101
Radka Maxová,ANO,N,4,101
Marcela Melková,ANO,N,4,101
Jana Mračková Vildumetzová,ANO,N,4,101
Patrik Nacher,ANO,N,4,101
Marek Novák,ANO,N,4,101
Monika Oborná,ANO,N,4,101
Ladislav Okleštěk,ANO,N,4,101
Zuzana Ožanová,ANO,N,4,101
Jana Pastuchová,ANO,N,4,101
Robert Pelikán,ANO,N,4,101
František Petrtýl,ANO,N,4,101
Pavel Plzák,ANO,N,4,101
Milan Pour,ANO,N,4,101
David Pražák,ANO,N,4,101
Věra Procházková,ANO,N,4,101
Pavel Pustějovský,ANO,N,4,101
Karel Rais,ANO,N,4,101
Michal Ratiborský,ANO,N,4,101
Jan Richter,ANO,N,4,101
Miloslava Rutová,ANO,N,4,101
Pavel Růžička,ANO,N,4,101
Jan Řehounek,ANO,N,4,101
Petr Sadovský,ANO,N,4,101
Jan Schiller,ANO,N,4,101
Pavel Staněk,ANO,N,4,101
Martin Stropnický,ANO,N,4,101
Jiří Strýček,ANO,N,4,101
Karla Šlechtová,ANO,N,4,101
Julius Špičák,ANO,N,4,101
David Štolpa,ANO,N,4,101
Dan Ťok,ANO,N,4,101
Karel Tureček,ANO,N,4,101
Helena Válková,ANO,N,4,101
Adam Vojtěch,ANO,N,4,101
Jan Volný,ANO,N,4,101
Radek Vondráček,ANO,N,4,101
Ivo Vondrák,ANO,N,4,101
Petr Vrána,ANO,N,4,101
Rostislav Vyzula,ANO,N,4,101
Radek Zlesák,ANO,N,4,101
Ivan Adamec,ODS,A,4,101
Jan Bauer,ODS,A,4,101
Martin Baxa,ODS,Z,4,101
Petr Beitl,ODS,0,4,101
Marek Benda,ODS,Z,4,101
Stanislav Blaha,ODS,Z,4,101
Pavel Blažek,ODS,Z,4,101
Jana Černochová,ODS,A,4,101
Petr Fiala,ODS,Z,4,101
Jakub Janda,ODS,Z,4,101
Václav Klaus,ODS,Z,4,101
Karel Krejza,ODS,Z,4,101
Martin Kupka,ODS,Z,4,101
Zuzana Majerová Zahradníková,ODS,Z,4,101
Jaroslav Martinů,ODS,Z,4,101
Ilona Mauritzová,ODS,Z,4,101
Vojtěch Munzar,ODS,Z,4,101
Miroslava Němcová,ODS,A,4,101
Jan Skopeček,ODS,Z,4,101
Zbyněk Stanjura,ODS,Z,4,101
Bohuslav Svoboda,ODS,A,4,101
Jiří Ventruba,ODS,Z,4,101
