Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,24,10
Andrej Babiš,ANO,Z,24,10
Andrea Babišová,ANO,M,24,10
Margita Balaštíková,ANO,Z,24,10
Josef Bělica,ANO,N,24,10
Stanislav Berkovec,ANO,Z,24,10
Jiří Bláha,ANO,Z,24,10
Richard Brabec,ANO,Z,24,10
Milan Brázdil,ANO,Z,24,10
Andrea Brzobohatá,ANO,N,24,10
Jaroslav Bžoch,ANO,Z,24,10
Monika Červíčková,ANO,N,24,10
Klára Dostálová,ANO,Z,24,10
Lenka Dražilová,ANO,Z,24,10
Jaroslav Faltýnek,ANO,Z,24,10
Kamal Farhan,ANO,N,24,10
Milan Feranec,ANO,N,24,10
Eva Fialová,ANO,Z,24,10
Stanislav Fridrich,ANO,N,24,10
Josef Hájek,ANO,Z,24,10
Milan Hnilička,ANO,N,24,10
Ivan Jáč,ANO,N,24,10
Miloslav Janulík,ANO,M,24,10
Aleš Juchelka,ANO,Z,24,10
Pavel Juříček,ANO,N,24,10
Adam Kalous,ANO,N,24,10
David Kasal,ANO,N,24,10
Tomáš Kohoutek,ANO,Z,24,10
Martin Kolovratník,ANO,N,24,10
Barbora Kořanová,ANO,N,24,10
Josef Kott,ANO,N,24,10
Robert Králíček,ANO,Z,24,10
Roman Kubíček,ANO,N,24,10
Jan Kubík,ANO,Z,24,10
Jaroslav Kytýr,ANO,M,24,10
Taťána Malá,ANO,N,24,10
Přemysl Mališ,ANO,N,24,10
Jiří Mašek,ANO,N,24,10
Eva Matyášová,ANO,Z,24,10
Radka Maxová,ANO,M,24,10
Marcela Melková,ANO,N,24,10
Jana Mračková Vildumetzová,ANO,Z,24,10
Patrik Nacher,ANO,Z,24,10
Marek Novák,ANO,N,24,10
Monika Oborná,ANO,N,24,10
Ladislav Okleštěk,ANO,Z,24,10
Zuzana Ožanová,ANO,N,24,10
Jana Pastuchová,ANO,N,24,10
František Petrtýl,ANO,Z,24,10
