Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,667
Andrej Babiš,ANO,M,29,667
Andrea Babišová,ANO,N,29,667
Margita Balaštíková,ANO,N,29,667
Josef Bělica,ANO,N,29,667
Stanislav Berkovec,ANO,N,29,667
Jiří Bláha,ANO,M,29,667
Richard Brabec,ANO,Z,29,667
Milan Brázdil,ANO,N,29,667
Andrea Brzobohatá,ANO,N,29,667
Jaroslav Bžoch,ANO,N,29,667
Monika Červíčková,ANO,N,29,667
Klára Dostálová,ANO,N,29,667
Lenka Dražilová,ANO,N,29,667
Jaroslav Faltýnek,ANO,N,29,667
Kamal Farhan,ANO,N,29,667
Milan Feranec,ANO,N,29,667
Eva Fialová,ANO,N,29,667
Stanislav Fridrich,ANO,N,29,667
Josef Hájek,ANO,Z,29,667
Milan Hnilička,ANO,N,29,667
Ivan Jáč,ANO,N,29,667
Miloslav Janulík,ANO,N,29,667
Aleš Juchelka,ANO,N,29,667
Pavel Juříček,ANO,N,29,667
Iva Kalátová,ANO,N,29,667
Adam Kalous,ANO,N,29,667
David Kasal,ANO,N,29,667
Tomáš Kohoutek,ANO,N,29,667
Martin Kolovratník,ANO,Z,29,667
Barbora Kořanová,ANO,Z,29,667
Josef Kott,ANO,N,29,667
Robert Králíček,ANO,Z,29,667
Roman Kubíček,ANO,N,29,667
Jan Kubík,ANO,Z,29,667
Jaroslav Kytýr,ANO,N,29,667
Taťána Malá,ANO,N,29,667
Přemysl Mališ,ANO,N,29,667
Jiří Mašek,ANO,N,29,667
Eva Matyášová,ANO,N,29,667
Radka Maxová,ANO,Z,29,667
Marcela Melková,ANO,N,29,667
Jana Mračková Vildumetzová,ANO,N,29,667
Patrik Nacher,ANO,N,29,667
Marek Novák,ANO,N,29,667
Monika Oborná,ANO,N,29,667
Ladislav Okleštěk,ANO,N,29,667
Zuzana Ožanová,ANO,N,29,667
Jana Pastuchová,ANO,N,29,667
František Petrtýl,ANO,N,29,667
Pavel Plzák,ANO,N,29,667
Milan Pour,ANO,N,29,667
David Pražák,ANO,N,29,667
Věra Procházková,ANO,N,29,667
Pavel Pustějovský,ANO,N,29,667
Karel Rais,ANO,M,29,667
Michal Ratiborský,ANO,N,29,667
Jan Richter,ANO,N,29,667
Miloslava Rutová,ANO,N,29,667
Pavel Růžička,ANO,N,29,667
Jan Řehounek,ANO,N,29,667
Petr Sadovský,ANO,N,29,667
Jan Schiller,ANO,Z,29,667
Pavel Staněk,ANO,Z,29,667
Jiří Strýček,ANO,N,29,667
Karla Šlechtová,ANO,N,29,667
Julius Špičák,ANO,N,29,667
David Štolpa,ANO,N,29,667
Karel Tureček,ANO,N,29,667
Helena Válková,ANO,N,29,667
Petr Venhoda,ANO,N,29,667
Adam Vojtěch,ANO,N,29,667
Jan Volný,ANO,Z,29,667
Radek Vondráček,ANO,N,29,667
Ivo Vondrák,ANO,Z,29,667
Petr Vrána,ANO,N,29,667
Rostislav Vyzula,ANO,N,29,667
Radek Zlesák,ANO,N,29,667
Ivan Adamec,ODS,A,29,667
Jan Bauer,ODS,A,29,667
Martin Baxa,ODS,A,29,667
Petr Beitl,ODS,A,29,667
Marek Benda,ODS,A,29,667
Stanislav Blaha,ODS,A,29,667
Pavel Blažek,ODS,Z,29,667
Jana Černochová,ODS,A,29,667
Petr Fiala,ODS,A,29,667
Jakub Janda,ODS,A,29,667
Karel Krejza,ODS,Z,29,667
Martin Kupka,ODS,A,29,667
Jaroslav Martinů,ODS,A,29,667
Ilona Mauritzová,ODS,A,29,667
Vojtěch Munzar,ODS,A,29,667
Miroslava Němcová,ODS,A,29,667
Jan Skopeček,ODS,A,29,667
Zbyněk Stanjura,ODS,Z,29,667
Bohuslav Svoboda,ODS,A,29,667
