Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,99
Andrej Babiš,ANO,M,26,99
Andrea Babišová,ANO,A,26,99
Margita Balaštíková,ANO,A,26,99
Josef Bělica,ANO,A,26,99
Stanislav Berkovec,ANO,A,26,99
Jiří Bláha,ANO,A,26,99
Richard Brabec,ANO,A,26,99
Milan Brázdil,ANO,N,26,99
Andrea Brzobohatá,ANO,A,26,99
Jaroslav Bžoch,ANO,A,26,99
Monika Červíčková,ANO,A,26,99
Klára Dostálová,ANO,0,26,99
Lenka Dražilová,ANO,N,26,99
Jaroslav Faltýnek,ANO,A,26,99
Kamal Farhan,ANO,A,26,99
Milan Feranec,ANO,A,26,99
Eva Fialová,ANO,N,26,99
Stanislav Fridrich,ANO,Z,26,99
Josef Hájek,ANO,A,26,99
Milan Hnilička,ANO,A,26,99
Ivan Jáč,ANO,A,26,99
Miloslav Janulík,ANO,A,26,99
Aleš Juchelka,ANO,A,26,99
Pavel Juříček,ANO,A,26,99
Adam Kalous,ANO,A,26,99
David Kasal,ANO,N,26,99
Tomáš Kohoutek,ANO,A,26,99
Martin Kolovratník,ANO,A,26,99
Barbora Kořanová,ANO,A,26,99
Josef Kott,ANO,N,26,99
Robert Králíček,ANO,A,26,99
Roman Kubíček,ANO,A,26,99
Jan Kubík,ANO,A,26,99
Jaroslav Kytýr,ANO,N,26,99
Taťána Malá,ANO,A,26,99
Přemysl Mališ,ANO,A,26,99
Jiří Mašek,ANO,A,26,99
Eva Matyášová,ANO,Z,26,99
Radka Maxová,ANO,N,26,99
Marcela Melková,ANO,Z,26,99
Jana Mračková Vildumetzová,ANO,N,26,99
Patrik Nacher,ANO,A,26,99
Marek Novák,ANO,A,26,99
Monika Oborná,ANO,A,26,99
Ladislav Okleštěk,ANO,A,26,99
Zuzana Ožanová,ANO,N,26,99
Jana Pastuchová,ANO,N,26,99
František Petrtýl,ANO,A,26,99
Pavel Plzák,ANO,N,26,99
Milan Pour,ANO,A,26,99
David Pražák,ANO,M,26,99
Věra Procházková,ANO,N,26,99
Pavel Pustějovský,ANO,N,26,99
Karel Rais,ANO,N,26,99
Michal Ratiborský,ANO,A,26,99
Jan Richter,ANO,A,26,99
Miloslava Rutová,ANO,Z,26,99
Pavel Růžička,ANO,A,26,99
Jan Řehounek,ANO,0,26,99
Petr Sadovský,ANO,N,26,99
Jan Schiller,ANO,N,26,99
Pavel Staněk,ANO,Z,26,99
Jiří Strýček,ANO,Z,26,99
Karla Šlechtová,ANO,M,26,99
Julius Špičák,ANO,A,26,99
David Štolpa,ANO,M,26,99
Dan Ťok,ANO,A,26,99
Karel Tureček,ANO,A,26,99
Helena Válková,ANO,N,26,99
Petr Venhoda,ANO,N,26,99
Adam Vojtěch,ANO,N,26,99
Jan Volný,ANO,A,26,99
Radek Vondráček,ANO,M,26,99
Ivo Vondrák,ANO,A,26,99
Petr Vrána,ANO,A,26,99
Rostislav Vyzula,ANO,A,26,99
Radek Zlesák,ANO,A,26,99
Ivan Adamec,ODS,A,26,99
Jan Bauer,ODS,A,26,99
Martin Baxa,ODS,A,26,99
Petr Beitl,ODS,A,26,99
Marek Benda,ODS,A,26,99
Stanislav Blaha,ODS,A,26,99
Pavel Blažek,ODS,A,26,99
Jana Černochová,ODS,A,26,99
Petr Fiala,ODS,A,26,99
Jakub Janda,ODS,A,26,99
Václav Klaus,ODS,A,26,99
Karel Krejza,ODS,A,26,99
Martin Kupka,ODS,0,26,99
Zuzana Majerová Zahradníková,ODS,A,26,99
Jaroslav Martinů,ODS,A,26,99
Ilona Mauritzová,ODS,A,26,99
Vojtěch Munzar,ODS,A,26,99
Miroslava Němcová,ODS,A,26,99
Jan Skopeček,ODS,A,26,99
Zbyněk Stanjura,ODS,A,26,99
Bohuslav Svoboda,ODS,A,26,99
Jiří Ventruba,ODS,A,26,99
Veronika Vrecionová,ODS,A,26,99
Jan Zahradník,ODS,A,26,99
Pavel Žáček,ODS,M,26,99
Dana Balcarová,Piráti,A,26,99
Lukáš Bartoň,Piráti,A,26,99
Ivan Bartoš,Piráti,A,26,99
Lukáš Černohorský,Piráti,A,26,99
František Elfmark,Piráti,A,26,99
Mikuláš Ferjenčík,Piráti,A,26,99
Radek Holomčík,Piráti,A,26,99
Martin Jiránek,Piráti,A,26,99
Lukáš Kolářík,Piráti,A,26,99
František Kopřiva,Piráti,M,26,99
Lenka Kozlová,Piráti,A,26,99
Jan Lipavský,Piráti,M,26,99
Tomáš Martínek,Piráti,A,26,99
Jakub Michálek,Piráti,A,26,99
Mikuláš Peksa,Piráti,A,26,99
Vojtěch Pikal,Piráti,A,26,99
Ondřej Polanský,Piráti,A,26,99
Jan Pošvář,Piráti,A,26,99
Ondřej Profant,Piráti,A,26,99
Olga Richterová,Piráti,M,26,99
Petr Třešňák,Piráti,A,26,99
Tomáš Vymazal,Piráti,A,26,99
Marian Bojko,SPD,A,26,99
Jaroslav Dvořák,SPD,A,26,99
Radim Fiala,SPD,A,26,99
Jaroslav Holík,SPD,A,26,99
Jan Hrnčíř,SPD,A,26,99
Tereza Hyťhová,SPD,M,26,99
Monika Jarošová,SPD,A,26,99
Pavel Jelínek,SPD,A,26,99
Jiří Kobza,SPD,A,26,99
Jiří Kohoutek,SPD,A,26,99
Radek Koten,SPD,A,26,99
Jana Levová,SPD,A,26,99
Karla Maříková,SPD,A,26,99
Ivana Nevludová,SPD,A,26,99
Tomio Okamura,SPD,A,26,99
Zdeněk Podal,SPD,A,26,99
Miloslav Rozner,SPD,A,26,99
Radek Rozvoral,SPD,A,26,99
Lucie Šafránková,SPD,A,26,99
Lubomír Španěl,SPD,A,26,99
Radovan Vích,SPD,A,26,99
Lubomír Volný,SPD,A,26,99
Jiří Běhounek,ČSSD,Z,26,99
Jan Birke,ČSSD,N,26,99
Petr Dolínek,ČSSD,N,26,99
Jaroslav Foldyna,ČSSD,Z,26,99
Alena Gajdůšková,ČSSD,N,26,99
Jan Hamáček,ČSSD,0,26,99
Tomáš Hanzel,ČSSD,N,26,99
Milan Chovanec,ČSSD,N,26,99
Jan Chvojka,ČSSD,N,26,99
Roman Onderka,ČSSD,N,26,99
Roman Sklenák,ČSSD,N,26,99
Antonín Staněk,ČSSD,M,26,99
Kateřina Valachová,ČSSD,N,26,99
Ondřej Veselý,ČSSD,Z,26,99
Lubomír Zaorálek,ČSSD,M,26,99
Hana Aulická Jírovcová,KSČM,N,26,99
Alexander Černý,KSČM,Z,26,99
Jiří Dolejš,KSČM,A,26,99
Vojtěch Filip,KSČM,N,26,99
Miroslav Grebeníček,KSČM,A,26,99
Stanislav Grospič,KSČM,N,26,99
Pavel Kováčik,KSČM,N,26,99
Leo Luzar,KSČM,N,26,99
Květa Matušovská,KSČM,N,26,99
Zdeněk Ondráček,KSČM,A,26,99
Daniel Pawlas,KSČM,Z,26,99
Marie Pěnčíková,KSČM,N,26,99
Ivo Pojezný,KSČM,A,26,99
Jiří Valenta,KSČM,A,26,99
Miloslava Vostrá,KSČM,N,26,99
Jan Bartošek,KDU-ČSL,N,26,99
Pavel Bělobrádek,KDU-ČSL,Z,26,99
Ondřej Benešík,KDU-ČSL,M,26,99
Jan Čižinský,KDU-ČSL,N,26,99
Pavla Golasowská,KDU-ČSL,N,26,99
Stanislav Juránek,KDU-ČSL,N,26,99
Marian Jurečka,KDU-ČSL,Z,26,99
Vít Kaňkovský,KDU-ČSL,N,26,99
Jiří Mihola,KDU-ČSL,Z,26,99
Marek Výborný,KDU-ČSL,N,26,99
Dominik Feri,TOP09,A,26,99
Miroslav Kalousek,TOP09,A,26,99
Helena Langšádlová,TOP09,M,26,99
Markéta Pekarová Adamová,TOP09,A,26,99
Karel Schwarzenberg,TOP09,M,26,99
František Vácha,TOP09,A,26,99
Vlastimil Válek,TOP09,A,26,99
Jan Farský,STAN,M,26,99
Petr Gazdík,STAN,A,26,99
Věra Kovářová,STAN,A,26,99
Jana Krutáková,STAN,A,26,99
Petr Pávek,STAN,A,26,99
Vít Rakušan,STAN,A,26,99
