Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,4,9,17,37,86
ODS,23,13,0,2,4,4,37,86
Piráti,22,18,0,0,1,3,37,86
SPD,19,13,0,0,4,2,37,86
ČSSD,15,6,0,1,0,8,37,86
KSČM,15,14,0,0,1,0,37,86
KDU-ČSL,10,5,0,0,0,5,37,86
TOP09,7,3,0,1,1,2,37,86
STAN,6,4,0,0,1,1,37,86
Nezařaz,5,3,0,0,2,0,37,86
Celkem,200,127,0,8,23,42,37,86
