Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,39,0,0,39,43,43
ODS,23,12,0,0,0,11,43,43
Piráti,22,11,0,0,0,11,43,43
SPD,20,10,0,0,1,9,43,43
ČSSD,14,0,7,0,0,7,43,43
KSČM,15,0,2,0,6,7,43,43
KDU-ČSL,10,5,0,0,0,5,43,43
TOP09,7,3,0,0,0,4,43,43
STAN,6,3,0,0,0,3,43,43
Nezařaz,5,2,0,0,1,2,43,43
Celkem,200,46,48,0,8,98,43,43
