Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,26,0,35,15,2,44,154
ODS,23,8,0,0,7,8,44,154
Piráti,22,9,0,12,1,0,44,154
SPD,20,5,0,10,5,0,44,154
ČSSD,14,7,0,4,1,2,44,154
KSČM,15,5,0,0,4,6,44,154
KDU-ČSL,10,3,0,4,2,1,44,154
TOP09,7,2,0,2,2,1,44,154
STAN,6,2,0,2,1,1,44,154
Nezařaz,5,0,0,1,4,0,44,154
Celkem,200,67,0,70,42,21,44,154
