Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,126
Andrej Babiš,ANO,M,32,126
Andrea Babišová,ANO,A,32,126
Ondřej Babka,ANO,A,32,126
Margita Balaštíková,ANO,A,32,126
Josef Bělica,ANO,A,32,126
Stanislav Berkovec,ANO,A,32,126
Jiří Bláha,ANO,Z,32,126
Richard Brabec,ANO,A,32,126
Milan Brázdil,ANO,A,32,126
Andrea Brzobohatá,ANO,A,32,126
Jaroslav Bžoch,ANO,A,32,126
Monika Červíčková,ANO,A,32,126
Klára Dostálová,ANO,0,32,126
Lenka Dražilová,ANO,A,32,126
Jaroslav Faltýnek,ANO,0,32,126
Kamal Farhan,ANO,A,32,126
Milan Feranec,ANO,A,32,126
Eva Fialová,ANO,N,32,126
Stanislav Fridrich,ANO,A,32,126
Josef Hájek,ANO,0,32,126
Milan Hnilička,ANO,A,32,126
Ivan Jáč,ANO,A,32,126
Miloslav Janulík,ANO,A,32,126
Aleš Juchelka,ANO,A,32,126
Pavel Juříček,ANO,M,32,126
Iva Kalátová,ANO,M,32,126
Adam Kalous,ANO,A,32,126
David Kasal,ANO,A,32,126
Tomáš Kohoutek,ANO,A,32,126
Martin Kolovratník,ANO,M,32,126
Barbora Kořanová,ANO,A,32,126
Josef Kott,ANO,A,32,126
Robert Králíček,ANO,M,32,126
Roman Kubíček,ANO,A,32,126
Jan Kubík,ANO,A,32,126
Jaroslav Kytýr,ANO,A,32,126
Taťána Malá,ANO,A,32,126
Přemysl Mališ,ANO,0,32,126
Jiří Mašek,ANO,A,32,126
Eva Matyášová,ANO,A,32,126
Marcela Melková,ANO,A,32,126
Jana Mračková Vildumetzová,ANO,Z,32,126
Patrik Nacher,ANO,0,32,126
Marek Novák,ANO,A,32,126
Monika Oborná,ANO,A,32,126
Ladislav Okleštěk,ANO,M,32,126
Zuzana Ožanová,ANO,A,32,126
Jana Pastuchová,ANO,A,32,126
František Petrtýl,ANO,0,32,126
Pavel Plzák,ANO,A,32,126
Milan Pour,ANO,A,32,126
David Pražák,ANO,A,32,126
Věra Procházková,ANO,A,32,126
Pavel Pustějovský,ANO,A,32,126
Karel Rais,ANO,A,32,126
Michal Ratiborský,ANO,A,32,126
Jan Richter,ANO,A,32,126
Miloslava Rutová,ANO,A,32,126
Pavel Růžička,ANO,A,32,126
Jan Řehounek,ANO,A,32,126
Petr Sadovský,ANO,A,32,126
Jan Schiller,ANO,A,32,126
Pavel Staněk,ANO,A,32,126
Jiří Strýček,ANO,A,32,126
Karla Šlechtová,ANO,A,32,126
Julius Špičák,ANO,M,32,126
David Štolpa,ANO,A,32,126
Karel Tureček,ANO,A,32,126
Helena Válková,ANO,M,32,126
Petr Venhoda,ANO,A,32,126
Adam Vojtěch,ANO,Z,32,126
Jan Volný,ANO,A,32,126
Radek Vondráček,ANO,0,32,126
Ivo Vondrák,ANO,A,32,126
Petr Vrána,ANO,A,32,126
Rostislav Vyzula,ANO,M,32,126
Radek Zlesák,ANO,0,32,126
Ivan Adamec,ODS,0,32,126
Jan Bauer,ODS,A,32,126
Martin Baxa,ODS,A,32,126
Petr Beitl,ODS,A,32,126
Marek Benda,ODS,A,32,126
Petr Bendl,ODS,0,32,126
Stanislav Blaha,ODS,0,32,126
Pavel Blažek,ODS,M,32,126
Jana Černochová,ODS,0,32,126
Petr Fiala,ODS,0,32,126
Jakub Janda,ODS,A,32,126
Karel Krejza,ODS,A,32,126
Martin Kupka,ODS,0,32,126
Jaroslav Martinů,ODS,A,32,126
Ilona Mauritzová,ODS,A,32,126
Vojtěch Munzar,ODS,A,32,126
Miroslava Němcová,ODS,A,32,126
Jan Skopeček,ODS,A,32,126
Zbyněk Stanjura,ODS,0,32,126
