Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,749
Andrej Babiš,ANO,M,28,749
Andrea Babišová,ANO,N,28,749
Margita Balaštíková,ANO,N,28,749
Josef Bělica,ANO,N,28,749
Stanislav Berkovec,ANO,N,28,749
Jiří Bláha,ANO,M,28,749
Richard Brabec,ANO,Z,28,749
Milan Brázdil,ANO,N,28,749
Andrea Brzobohatá,ANO,N,28,749
Jaroslav Bžoch,ANO,N,28,749
Monika Červíčková,ANO,N,28,749
Klára Dostálová,ANO,N,28,749
Lenka Dražilová,ANO,N,28,749
Jaroslav Faltýnek,ANO,N,28,749
Kamal Farhan,ANO,N,28,749
Milan Feranec,ANO,N,28,749
Eva Fialová,ANO,N,28,749
Stanislav Fridrich,ANO,N,28,749
Josef Hájek,ANO,Z,28,749
Milan Hnilička,ANO,N,28,749
Ivan Jáč,ANO,N,28,749
Miloslav Janulík,ANO,N,28,749
Aleš Juchelka,ANO,N,28,749
Pavel Juříček,ANO,N,28,749
Iva Kalátová,ANO,N,28,749
Adam Kalous,ANO,N,28,749
David Kasal,ANO,N,28,749
Tomáš Kohoutek,ANO,N,28,749
Martin Kolovratník,ANO,Z,28,749
Barbora Kořanová,ANO,N,28,749
Josef Kott,ANO,N,28,749
Robert Králíček,ANO,N,28,749
Roman Kubíček,ANO,N,28,749
Jan Kubík,ANO,N,28,749
Jaroslav Kytýr,ANO,N,28,749
Taťána Malá,ANO,N,28,749
Přemysl Mališ,ANO,N,28,749
Jiří Mašek,ANO,N,28,749
Eva Matyášová,ANO,N,28,749
Radka Maxová,ANO,N,28,749
Marcela Melková,ANO,N,28,749
Jana Mračková Vildumetzová,ANO,N,28,749
Patrik Nacher,ANO,N,28,749
Marek Novák,ANO,N,28,749
Monika Oborná,ANO,N,28,749
Ladislav Okleštěk,ANO,N,28,749
Zuzana Ožanová,ANO,N,28,749
Jana Pastuchová,ANO,N,28,749
František Petrtýl,ANO,Z,28,749
Pavel Plzák,ANO,N,28,749
Milan Pour,ANO,N,28,749
David Pražák,ANO,N,28,749
Věra Procházková,ANO,N,28,749
Pavel Pustějovský,ANO,N,28,749
Karel Rais,ANO,M,28,749
Michal Ratiborský,ANO,N,28,749
Jan Richter,ANO,Z,28,749
Miloslava Rutová,ANO,N,28,749
Pavel Růžička,ANO,N,28,749
Jan Řehounek,ANO,N,28,749
Petr Sadovský,ANO,N,28,749
Jan Schiller,ANO,N,28,749
Pavel Staněk,ANO,Z,28,749
Jiří Strýček,ANO,N,28,749
Karla Šlechtová,ANO,N,28,749
Julius Špičák,ANO,N,28,749
David Štolpa,ANO,N,28,749
