Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,37
Andrej Babiš,ANO,M,29,37
Andrea Babišová,ANO,A,29,37
Margita Balaštíková,ANO,A,29,37
Josef Bělica,ANO,A,29,37
Stanislav Berkovec,ANO,A,29,37
Jiří Bláha,ANO,A,29,37
Richard Brabec,ANO,A,29,37
Milan Brázdil,ANO,A,29,37
Andrea Brzobohatá,ANO,A,29,37
Jaroslav Bžoch,ANO,A,29,37
Monika Červíčková,ANO,A,29,37
Klára Dostálová,ANO,M,29,37
Lenka Dražilová,ANO,A,29,37
Jaroslav Faltýnek,ANO,A,29,37
Kamal Farhan,ANO,A,29,37
Milan Feranec,ANO,A,29,37
Eva Fialová,ANO,A,29,37
Stanislav Fridrich,ANO,A,29,37
Josef Hájek,ANO,A,29,37
Milan Hnilička,ANO,A,29,37
Ivan Jáč,ANO,A,29,37
Miloslav Janulík,ANO,A,29,37
Aleš Juchelka,ANO,A,29,37
Pavel Juříček,ANO,M,29,37
Iva Kalátová,ANO,A,29,37
Adam Kalous,ANO,A,29,37
David Kasal,ANO,A,29,37
Tomáš Kohoutek,ANO,A,29,37
Martin Kolovratník,ANO,A,29,37
Barbora Kořanová,ANO,A,29,37
Josef Kott,ANO,A,29,37
Robert Králíček,ANO,A,29,37
Roman Kubíček,ANO,A,29,37
Jan Kubík,ANO,A,29,37
Jaroslav Kytýr,ANO,A,29,37
Taťána Malá,ANO,A,29,37
Přemysl Mališ,ANO,A,29,37
Jiří Mašek,ANO,A,29,37
Eva Matyášová,ANO,A,29,37
Radka Maxová,ANO,A,29,37
Marcela Melková,ANO,A,29,37
Jana Mračková Vildumetzová,ANO,A,29,37
Patrik Nacher,ANO,A,29,37
Marek Novák,ANO,A,29,37
Monika Oborná,ANO,A,29,37
Ladislav Okleštěk,ANO,A,29,37
Zuzana Ožanová,ANO,M,29,37
Jana Pastuchová,ANO,A,29,37
František Petrtýl,ANO,A,29,37
Pavel Plzák,ANO,A,29,37
Milan Pour,ANO,A,29,37
David Pražák,ANO,A,29,37
Věra Procházková,ANO,A,29,37
Pavel Pustějovský,ANO,M,29,37
Karel Rais,ANO,A,29,37
Michal Ratiborský,ANO,A,29,37
Jan Richter,ANO,A,29,37
Miloslava Rutová,ANO,A,29,37
Pavel Růžička,ANO,A,29,37
Jan Řehounek,ANO,A,29,37
Petr Sadovský,ANO,A,29,37
Jan Schiller,ANO,A,29,37
Pavel Staněk,ANO,A,29,37
Jiří Strýček,ANO,A,29,37
Karla Šlechtová,ANO,A,29,37
Julius Špičák,ANO,A,29,37
David Štolpa,ANO,A,29,37
Karel Tureček,ANO,A,29,37
Helena Válková,ANO,A,29,37
Petr Venhoda,ANO,A,29,37
Adam Vojtěch,ANO,A,29,37
Jan Volný,ANO,A,29,37
Radek Vondráček,ANO,M,29,37
Ivo Vondrák,ANO,A,29,37
Petr Vrána,ANO,A,29,37
Rostislav Vyzula,ANO,A,29,37
Radek Zlesák,ANO,A,29,37
Ivan Adamec,ODS,A,29,37
Jan Bauer,ODS,M,29,37
Martin Baxa,ODS,A,29,37
Petr Beitl,ODS,A,29,37
Marek Benda,ODS,A,29,37
Stanislav Blaha,ODS,A,29,37
Pavel Blažek,ODS,A,29,37
Jana Černochová,ODS,A,29,37
Petr Fiala,ODS,A,29,37
Jakub Janda,ODS,A,29,37
Karel Krejza,ODS,A,29,37
Martin Kupka,ODS,M,29,37
Jaroslav Martinů,ODS,A,29,37
Ilona Mauritzová,ODS,A,29,37
Vojtěch Munzar,ODS,A,29,37
Miroslava Němcová,ODS,A,29,37
Jan Skopeček,ODS,A,29,37
Zbyněk Stanjura,ODS,A,29,37
Bohuslav Svoboda,ODS,0,29,37
Jiří Ventruba,ODS,A,29,37
Veronika Vrecionová,ODS,0,29,37
Jan Zahradník,ODS,A,29,37
Pavel Žáček,ODS,A,29,37
Dana Balcarová,Piráti,A,29,37
Lukáš Bartoň,Piráti,A,29,37
Ivan Bartoš,Piráti,A,29,37
Lukáš Černohorský,Piráti,A,29,37
František Elfmark,Piráti,A,29,37
Mikuláš Ferjenčík,Piráti,A,29,37
Radek Holomčík,Piráti,A,29,37
Martin Jiránek,Piráti,A,29,37
Lukáš Kolářík,Piráti,A,29,37
František Kopřiva,Piráti,A,29,37
Lenka Kozlová,Piráti,A,29,37
Jan Lipavský,Piráti,A,29,37
Tomáš Martínek,Piráti,A,29,37
Jakub Michálek,Piráti,A,29,37
Mikuláš Peksa,Piráti,M,29,37
Vojtěch Pikal,Piráti,A,29,37
Ondřej Polanský,Piráti,A,29,37
Jan Pošvář,Piráti,A,29,37
Ondřej Profant,Piráti,A,29,37
Olga Richterová,Piráti,A,29,37
Petr Třešňák,Piráti,A,29,37
Tomáš Vymazal,Piráti,A,29,37
Jaroslav Dvořák,SPD,A,29,37
Radim Fiala,SPD,M,29,37
Jaroslav Holík,SPD,A,29,37
Jan Hrnčíř,SPD,A,29,37
Tereza Hyťhová,SPD,A,29,37
Monika Jarošová,SPD,A,29,37
Pavel Jelínek,SPD,A,29,37
Jiří Kobza,SPD,M,29,37
Jiří Kohoutek,SPD,A,29,37
Radek Koten,SPD,M,29,37
Jana Levová,SPD,A,29,37
Karla Maříková,SPD,A,29,37
Tomio Okamura,SPD,M,29,37
Zdeněk Podal,SPD,A,29,37
Miloslav Rozner,SPD,A,29,37
Radek Rozvoral,SPD,A,29,37
Lucie Šafránková,SPD,A,29,37
Lubomír Španěl,SPD,A,29,37
Radovan Vích,SPD,A,29,37
Jiří Běhounek,ČSSD,A,29,37
Jan Birke,ČSSD,0,29,37
Petr Dolínek,ČSSD,A,29,37
Jaroslav Foldyna,ČSSD,A,29,37
Alena Gajdůšková,ČSSD,A,29,37
Jan Hamáček,ČSSD,A,29,37
Tomáš Hanzel,ČSSD,A,29,37
Jan Chvojka,ČSSD,A,29,37
Roman Onderka,ČSSD,A,29,37
Roman Sklenák,ČSSD,A,29,37
Antonín Staněk,ČSSD,A,29,37
Kateřina Valachová,ČSSD,A,29,37
Ondřej Veselý,ČSSD,0,29,37
Václav Votava,ČSSD,A,29,37
Lubomír Zaorálek,ČSSD,A,29,37
Hana Aulická Jírovcová,KSČM,A,29,37
Alexander Černý,KSČM,A,29,37
Jiří Dolejš,KSČM,A,29,37
Vojtěch Filip,KSČM,0,29,37
Miroslav Grebeníček,KSČM,A,29,37
Stanislav Grospič,KSČM,A,29,37
Pavel Kováčik,KSČM,A,29,37
Leo Luzar,KSČM,M,29,37
Květa Matušovská,KSČM,A,29,37
Zdeněk Ondráček,KSČM,A,29,37
Daniel Pawlas,KSČM,A,29,37
Marie Pěnčíková,KSČM,A,29,37
