Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,56,0,3,14,5,19,236
ODS,25,0,16,1,8,0,19,236
Piráti,22,4,1,0,15,2,19,236
SPD,22,18,0,2,0,2,19,236
ČSSD,15,5,1,1,7,1,19,236
KSČM,15,9,0,2,2,2,19,236
KDU-ČSL,10,0,4,0,6,0,19,236
TOP09,7,0,4,0,3,0,19,236
STAN,6,1,0,0,5,0,19,236
Celkem,200,93,26,9,60,12,19,236
