Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,5,1,6,34,121
ODS,23,20,0,1,0,2,34,121
Piráti,22,22,0,0,0,0,34,121
SPD,19,17,0,1,0,1,34,121
ČSSD,15,9,0,4,0,2,34,121
KSČM,15,14,0,0,0,1,34,121
KDU-ČSL,10,8,0,0,0,2,34,121
TOP09,7,4,1,0,0,2,34,121
STAN,6,6,0,0,0,0,34,121
Nezařaz,5,4,0,1,0,0,34,121
Celkem,200,170,1,12,1,16,34,121
