Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,5,6,28,280
ODS,23,20,0,1,1,1,28,280
Piráti,22,21,0,0,0,1,28,280
SPD,19,15,0,0,0,4,28,280
ČSSD,15,0,10,2,2,1,28,280
KSČM,15,0,7,1,6,1,28,280
KDU-ČSL,10,9,0,1,0,0,28,280
TOP09,7,5,0,2,0,0,28,280
STAN,6,3,0,1,1,1,28,280
Nezařaz,5,4,0,0,0,1,28,280
Celkem,200,77,84,8,15,16,28,280
