Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,220
Andrej Babiš,ANO,M,29,220
Andrea Babišová,ANO,N,29,220
Margita Balaštíková,ANO,N,29,220
Josef Bělica,ANO,N,29,220
Stanislav Berkovec,ANO,N,29,220
Jiří Bláha,ANO,N,29,220
Richard Brabec,ANO,N,29,220
Milan Brázdil,ANO,N,29,220
Andrea Brzobohatá,ANO,N,29,220
Jaroslav Bžoch,ANO,N,29,220
Monika Červíčková,ANO,N,29,220
Klára Dostálová,ANO,M,29,220
Lenka Dražilová,ANO,N,29,220
Jaroslav Faltýnek,ANO,N,29,220
Kamal Farhan,ANO,N,29,220
Milan Feranec,ANO,N,29,220
Eva Fialová,ANO,N,29,220
Stanislav Fridrich,ANO,N,29,220
Josef Hájek,ANO,Z,29,220
Milan Hnilička,ANO,N,29,220
Ivan Jáč,ANO,N,29,220
Miloslav Janulík,ANO,N,29,220
Aleš Juchelka,ANO,N,29,220
Pavel Juříček,ANO,M,29,220
Iva Kalátová,ANO,N,29,220
Adam Kalous,ANO,N,29,220
David Kasal,ANO,N,29,220
Tomáš Kohoutek,ANO,N,29,220
Martin Kolovratník,ANO,N,29,220
Barbora Kořanová,ANO,N,29,220
Josef Kott,ANO,N,29,220
Robert Králíček,ANO,Z,29,220
Roman Kubíček,ANO,N,29,220
Jan Kubík,ANO,N,29,220
Jaroslav Kytýr,ANO,N,29,220
Taťána Malá,ANO,N,29,220
Přemysl Mališ,ANO,N,29,220
Jiří Mašek,ANO,N,29,220
Eva Matyášová,ANO,N,29,220
Radka Maxová,ANO,N,29,220
Marcela Melková,ANO,N,29,220
Jana Mračková Vildumetzová,ANO,N,29,220
Patrik Nacher,ANO,Z,29,220
Marek Novák,ANO,N,29,220
Monika Oborná,ANO,N,29,220
Ladislav Okleštěk,ANO,N,29,220
Zuzana Ožanová,ANO,M,29,220
Jana Pastuchová,ANO,N,29,220
František Petrtýl,ANO,N,29,220
Pavel Plzák,ANO,N,29,220
Milan Pour,ANO,N,29,220
David Pražák,ANO,N,29,220
Věra Procházková,ANO,N,29,220
Pavel Pustějovský,ANO,M,29,220
Karel Rais,ANO,N,29,220
Michal Ratiborský,ANO,N,29,220
Jan Richter,ANO,N,29,220
Miloslava Rutová,ANO,N,29,220
Pavel Růžička,ANO,N,29,220
Jan Řehounek,ANO,N,29,220
Petr Sadovský,ANO,N,29,220
Jan Schiller,ANO,N,29,220
Pavel Staněk,ANO,Z,29,220
Jiří Strýček,ANO,N,29,220
Karla Šlechtová,ANO,N,29,220
Julius Špičák,ANO,N,29,220
David Štolpa,ANO,N,29,220
Karel Tureček,ANO,N,29,220
Helena Válková,ANO,N,29,220
Petr Venhoda,ANO,Z,29,220
Adam Vojtěch,ANO,Z,29,220
Jan Volný,ANO,N,29,220
Radek Vondráček,ANO,M,29,220
Ivo Vondrák,ANO,N,29,220
Petr Vrána,ANO,N,29,220
Rostislav Vyzula,ANO,N,29,220
Radek Zlesák,ANO,N,29,220
Ivan Adamec,ODS,A,29,220
Jan Bauer,ODS,M,29,220
Martin Baxa,ODS,A,29,220
Petr Beitl,ODS,A,29,220
Marek Benda,ODS,A,29,220
Stanislav Blaha,ODS,A,29,220
Pavel Blažek,ODS,A,29,220
Jana Černochová,ODS,A,29,220
Petr Fiala,ODS,A,29,220
Jakub Janda,ODS,A,29,220
Karel Krejza,ODS,A,29,220
Martin Kupka,ODS,A,29,220
Jaroslav Martinů,ODS,A,29,220
Ilona Mauritzová,ODS,A,29,220
Vojtěch Munzar,ODS,A,29,220
Miroslava Němcová,ODS,A,29,220
Jan Skopeček,ODS,A,29,220
Zbyněk Stanjura,ODS,A,29,220
Bohuslav Svoboda,ODS,A,29,220
Jiří Ventruba,ODS,A,29,220
Veronika Vrecionová,ODS,A,29,220
Jan Zahradník,ODS,A,29,220
Pavel Žáček,ODS,A,29,220
Dana Balcarová,Piráti,A,29,220
Lukáš Bartoň,Piráti,A,29,220
Ivan Bartoš,Piráti,A,29,220
Lukáš Černohorský,Piráti,A,29,220
František Elfmark,Piráti,A,29,220
Mikuláš Ferjenčík,Piráti,A,29,220
Radek Holomčík,Piráti,A,29,220
Martin Jiránek,Piráti,A,29,220
Lukáš Kolářík,Piráti,A,29,220
František Kopřiva,Piráti,A,29,220
Lenka Kozlová,Piráti,A,29,220
Jan Lipavský,Piráti,A,29,220
Tomáš Martínek,Piráti,A,29,220
Jakub Michálek,Piráti,A,29,220
Mikuláš Peksa,Piráti,M,29,220
Vojtěch Pikal,Piráti,A,29,220
Ondřej Polanský,Piráti,A,29,220
Jan Pošvář,Piráti,A,29,220
Ondřej Profant,Piráti,A,29,220
Olga Richterová,Piráti,A,29,220
Petr Třešňák,Piráti,A,29,220
Tomáš Vymazal,Piráti,A,29,220
Jaroslav Dvořák,SPD,A,29,220
Radim Fiala,SPD,M,29,220
Jaroslav Holík,SPD,A,29,220
Jan Hrnčíř,SPD,A,29,220
Tereza Hyťhová,SPD,A,29,220
Monika Jarošová,SPD,A,29,220
Pavel Jelínek,SPD,A,29,220
Jiří Kobza,SPD,M,29,220
Jiří Kohoutek,SPD,A,29,220
Radek Koten,SPD,M,29,220
Jana Levová,SPD,A,29,220
Karla Maříková,SPD,A,29,220
Tomio Okamura,SPD,M,29,220
Zdeněk Podal,SPD,A,29,220
Miloslav Rozner,SPD,A,29,220
Radek Rozvoral,SPD,A,29,220
Lucie Šafránková,SPD,A,29,220
Lubomír Španěl,SPD,A,29,220
Radovan Vích,SPD,A,29,220
Jiří Běhounek,ČSSD,M,29,220
Jan Birke,ČSSD,N,29,220
Petr Dolínek,ČSSD,Z,29,220
Jaroslav Foldyna,ČSSD,N,29,220
Alena Gajdůšková,ČSSD,N,29,220
Jan Hamáček,ČSSD,Z,29,220
Tomáš Hanzel,ČSSD,Z,29,220
Jan Chvojka,ČSSD,N,29,220
Roman Onderka,ČSSD,Z,29,220
Roman Sklenák,ČSSD,N,29,220
Antonín Staněk,ČSSD,N,29,220
Kateřina Valachová,ČSSD,Z,29,220
Ondřej Veselý,ČSSD,Z,29,220
Václav Votava,ČSSD,N,29,220
Lubomír Zaorálek,ČSSD,N,29,220
Hana Aulická Jírovcová,KSČM,N,29,220
Alexander Černý,KSČM,N,29,220
Jiří Dolejš,KSČM,Z,29,220
Vojtěch Filip,KSČM,Z,29,220
Miroslav Grebeníček,KSČM,N,29,220
Stanislav Grospič,KSČM,N,29,220
Pavel Kováčik,KSČM,N,29,220
Leo Luzar,KSČM,M,29,220
Květa Matušovská,KSČM,Z,29,220
Zdeněk Ondráček,KSČM,N,29,220
Daniel Pawlas,KSČM,N,29,220
Marie Pěnčíková,KSČM,Z,29,220
Ivo Pojezný,KSČM,Z,29,220
Jiří Valenta,KSČM,Z,29,220
Miloslava Vostrá,KSČM,N,29,220
Jan Bartošek,KDU-ČSL,A,29,220
Pavel Bělobrádek,KDU-ČSL,Z,29,220
Ondřej Benešík,KDU-ČSL,A,29,220
Jan Čižinský,KDU-ČSL,A,29,220
Pavla Golasowská,KDU-ČSL,A,29,220
Stanislav Juránek,KDU-ČSL,A,29,220
Marian Jurečka,KDU-ČSL,A,29,220
Vít Kaňkovský,KDU-ČSL,A,29,220
Jiří Mihola,KDU-ČSL,A,29,220
Marek Výborný,KDU-ČSL,A,29,220
Dominik Feri,TOP09,A,29,220
Miroslav Kalousek,TOP09,Z,29,220
Helena Langšádlová,TOP09,A,29,220
Markéta Pekarová Adamová,TOP09,A,29,220
Karel Schwarzenberg,TOP09,0,29,220
František Vácha,TOP09,A,29,220
Vlastimil Válek,TOP09,A,29,220
Jan Farský,STAN,A,29,220
Petr Gazdík,STAN,A,29,220
Věra Kovářová,STAN,A,29,220
Jana Krutáková,STAN,A,29,220
Petr Pávek,STAN,M,29,220
Vít Rakušan,STAN,A,29,220
Marian Bojko,Nezařaz,M,29,220
Václav Klaus,Nezařaz,Z,29,220
Zuzana Majerová Zahradníková,Nezařaz,A,29,220
Ivana Nevludová,Nezařaz,A,29,220
Lubomír Volný,Nezařaz,A,29,220
