Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,950
Andrej Babiš,ANO,0,28,950
Andrea Babišová,ANO,A,28,950
Margita Balaštíková,ANO,A,28,950
Josef Bělica,ANO,A,28,950
Stanislav Berkovec,ANO,A,28,950
Jiří Bláha,ANO,A,28,950
Richard Brabec,ANO,A,28,950
Milan Brázdil,ANO,0,28,950
Andrea Brzobohatá,ANO,A,28,950
Jaroslav Bžoch,ANO,A,28,950
Monika Červíčková,ANO,A,28,950
Klára Dostálová,ANO,A,28,950
Lenka Dražilová,ANO,A,28,950
Jaroslav Faltýnek,ANO,A,28,950
Kamal Farhan,ANO,A,28,950
Milan Feranec,ANO,A,28,950
Eva Fialová,ANO,A,28,950
Stanislav Fridrich,ANO,A,28,950
Josef Hájek,ANO,Z,28,950
Milan Hnilička,ANO,A,28,950
Ivan Jáč,ANO,A,28,950
Miloslav Janulík,ANO,A,28,950
Aleš Juchelka,ANO,A,28,950
Pavel Juříček,ANO,A,28,950
Iva Kalátová,ANO,A,28,950
Adam Kalous,ANO,A,28,950
David Kasal,ANO,A,28,950
Tomáš Kohoutek,ANO,A,28,950
Martin Kolovratník,ANO,Z,28,950
Barbora Kořanová,ANO,A,28,950
Josef Kott,ANO,A,28,950
Robert Králíček,ANO,A,28,950
Roman Kubíček,ANO,A,28,950
Jan Kubík,ANO,A,28,950
Jaroslav Kytýr,ANO,A,28,950
Taťána Malá,ANO,A,28,950
Přemysl Mališ,ANO,A,28,950
Jiří Mašek,ANO,A,28,950
Eva Matyášová,ANO,A,28,950
Radka Maxová,ANO,M,28,950
Marcela Melková,ANO,A,28,950
Jana Mračková Vildumetzová,ANO,A,28,950
Patrik Nacher,ANO,A,28,950
Marek Novák,ANO,A,28,950
Monika Oborná,ANO,A,28,950
Ladislav Okleštěk,ANO,A,28,950
Zuzana Ožanová,ANO,A,28,950
Jana Pastuchová,ANO,A,28,950
František Petrtýl,ANO,A,28,950
Pavel Plzák,ANO,A,28,950
Milan Pour,ANO,A,28,950
David Pražák,ANO,A,28,950
Věra Procházková,ANO,Z,28,950
Pavel Pustějovský,ANO,A,28,950
Karel Rais,ANO,A,28,950
Michal Ratiborský,ANO,A,28,950
Jan Richter,ANO,A,28,950
Miloslava Rutová,ANO,A,28,950
Pavel Růžička,ANO,Z,28,950
Jan Řehounek,ANO,A,28,950
Petr Sadovský,ANO,A,28,950
Jan Schiller,ANO,A,28,950
Pavel Staněk,ANO,A,28,950
Jiří Strýček,ANO,A,28,950
Karla Šlechtová,ANO,M,28,950
Julius Špičák,ANO,A,28,950
David Štolpa,ANO,A,28,950
Karel Tureček,ANO,A,28,950
Helena Válková,ANO,A,28,950
Petr Venhoda,ANO,A,28,950
Adam Vojtěch,ANO,A,28,950
Jan Volný,ANO,A,28,950
Radek Vondráček,ANO,A,28,950
Ivo Vondrák,ANO,A,28,950
Petr Vrána,ANO,A,28,950
Rostislav Vyzula,ANO,A,28,950
Radek Zlesák,ANO,A,28,950
Ivan Adamec,ODS,M,28,950
Jan Bauer,ODS,A,28,950
Martin Baxa,ODS,A,28,950
Petr Beitl,ODS,A,28,950
Marek Benda,ODS,M,28,950
Stanislav Blaha,ODS,A,28,950
Pavel Blažek,ODS,0,28,950
Jana Černochová,ODS,A,28,950
Petr Fiala,ODS,A,28,950
Jakub Janda,ODS,A,28,950
Karel Krejza,ODS,A,28,950
Martin Kupka,ODS,A,28,950
Jaroslav Martinů,ODS,A,28,950
Ilona Mauritzová,ODS,A,28,950
Vojtěch Munzar,ODS,0,28,950
Miroslava Němcová,ODS,A,28,950
Jan Skopeček,ODS,A,28,950
Zbyněk Stanjura,ODS,0,28,950
Bohuslav Svoboda,ODS,A,28,950
Jiří Ventruba,ODS,Z,28,950
Veronika Vrecionová,ODS,A,28,950
Jan Zahradník,ODS,A,28,950
Pavel Žáček,ODS,A,28,950
Dana Balcarová,Piráti,A,28,950
Lukáš Bartoň,Piráti,A,28,950
Ivan Bartoš,Piráti,A,28,950
Lukáš Černohorský,Piráti,A,28,950
František Elfmark,Piráti,A,28,950
Mikuláš Ferjenčík,Piráti,A,28,950
Radek Holomčík,Piráti,A,28,950
Martin Jiránek,Piráti,A,28,950
Lukáš Kolářík,Piráti,A,28,950
František Kopřiva,Piráti,A,28,950
Lenka Kozlová,Piráti,A,28,950
Jan Lipavský,Piráti,A,28,950
Tomáš Martínek,Piráti,A,28,950
Jakub Michálek,Piráti,A,28,950
František Navrkal,Piráti,A,28,950
Vojtěch Pikal,Piráti,A,28,950
Ondřej Polanský,Piráti,A,28,950
Jan Pošvář,Piráti,A,28,950
Ondřej Profant,Piráti,A,28,950
Olga Richterová,Piráti,A,28,950
Petr Třešňák,Piráti,A,28,950
Tomáš Vymazal,Piráti,M,28,950
Jaroslav Dvořák,SPD,A,28,950
Radim Fiala,SPD,A,28,950
Jaroslav Holík,SPD,A,28,950
Jan Hrnčíř,SPD,A,28,950
Tereza Hyťhová,SPD,A,28,950
Monika Jarošová,SPD,A,28,950
Pavel Jelínek,SPD,A,28,950
Jiří Kobza,SPD,A,28,950
Jiří Kohoutek,SPD,A,28,950
Radek Koten,SPD,0,28,950
Jana Levová,SPD,A,28,950
Karla Maříková,SPD,A,28,950
Tomio Okamura,SPD,A,28,950
Zdeněk Podal,SPD,A,28,950
Miloslav Rozner,SPD,A,28,950
Radek Rozvoral,SPD,A,28,950
Lucie Šafránková,SPD,A,28,950
Lubomír Španěl,SPD,A,28,950
Radovan Vích,SPD,A,28,950
Jiří Běhounek,ČSSD,A,28,950
Jan Birke,ČSSD,A,28,950
Petr Dolínek,ČSSD,A,28,950
Jaroslav Foldyna,ČSSD,A,28,950
Alena Gajdůšková,ČSSD,A,28,950
Jan Hamáček,ČSSD,M,28,950
Tomáš Hanzel,ČSSD,A,28,950
Jan Chvojka,ČSSD,A,28,950
Roman Onderka,ČSSD,0,28,950
Roman Sklenák,ČSSD,A,28,950
Antonín Staněk,ČSSD,A,28,950
Kateřina Valachová,ČSSD,M,28,950
Ondřej Veselý,ČSSD,M,28,950
Václav Votava,ČSSD,A,28,950
Lubomír Zaorálek,ČSSD,A,28,950
Hana Aulická Jírovcová,KSČM,A,28,950
Alexander Černý,KSČM,A,28,950
Jiří Dolejš,KSČM,A,28,950
Vojtěch Filip,KSČM,Z,28,950
Miroslav Grebeníček,KSČM,Z,28,950
Stanislav Grospič,KSČM,M,28,950
Pavel Kováčik,KSČM,A,28,950
Leo Luzar,KSČM,A,28,950
Květa Matušovská,KSČM,M,28,950
Zdeněk Ondráček,KSČM,A,28,950
Daniel Pawlas,KSČM,0,28,950
Marie Pěnčíková,KSČM,M,28,950
Ivo Pojezný,KSČM,A,28,950
Jiří Valenta,KSČM,A,28,950
Miloslava Vostrá,KSČM,A,28,950
Jan Bartošek,KDU-ČSL,A,28,950
Pavel Bělobrádek,KDU-ČSL,A,28,950
Ondřej Benešík,KDU-ČSL,M,28,950
Jan Čižinský,KDU-ČSL,0,28,950
Pavla Golasowská,KDU-ČSL,A,28,950
Stanislav Juránek,KDU-ČSL,A,28,950
Marian Jurečka,KDU-ČSL,A,28,950
Vít Kaňkovský,KDU-ČSL,A,28,950
Jiří Mihola,KDU-ČSL,A,28,950
Marek Výborný,KDU-ČSL,0,28,950
Dominik Feri,TOP09,A,28,950
Miroslav Kalousek,TOP09,A,28,950
Helena Langšádlová,TOP09,A,28,950
Markéta Pekarová Adamová,TOP09,0,28,950
Karel Schwarzenberg,TOP09,M,28,950
František Vácha,TOP09,A,28,950
Vlastimil Válek,TOP09,A,28,950
Jan Farský,STAN,A,28,950
Petr Gazdík,STAN,M,28,950
Věra Kovářová,STAN,0,28,950
Jana Krutáková,STAN,A,28,950
Petr Pávek,STAN,M,28,950
Vít Rakušan,STAN,A,28,950
Marian Bojko,Nezařaz,M,28,950
Václav Klaus,Nezařaz,A,28,950
Zuzana Majerová Zahradníková,Nezařaz,A,28,950
Ivana Nevludová,Nezařaz,A,28,950
Lubomír Volný,Nezařaz,Z,28,950
