Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,1,9,6,34,89
ODS,23,20,0,0,0,3,34,89
Piráti,22,20,0,0,0,2,34,89
SPD,19,17,0,0,1,1,34,89
ČSSD,15,1,5,2,2,5,34,89
KSČM,15,0,2,2,8,3,34,89
KDU-ČSL,10,8,0,0,0,2,34,89
TOP09,7,4,0,0,0,3,34,89
STAN,6,3,0,1,0,2,34,89
Nezařaz,5,2,0,0,3,0,34,89
Celkem,200,75,69,6,23,27,34,89
