Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,50,10,2,16,6,26
ODS,25,15,0,7,0,3,6,26
Piráti,22,18,0,1,1,2,6,26
SPD,22,13,0,4,0,5,6,26
ČSSD,15,3,0,3,0,9,6,26
KSČM,15,1,0,4,9,1,6,26
KDU-ČSL,10,0,0,6,2,2,6,26
TOP09,7,4,0,3,0,0,6,26
STAN,6,2,0,3,0,1,6,26
Celkem,200,56,50,41,14,39,6,26
