Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,12
Andrej Babiš,ANO,M,23,12
Andrea Babišová,ANO,Z,23,12
Margita Balaštíková,ANO,N,23,12
Josef Bělica,ANO,Z,23,12
Stanislav Berkovec,ANO,N,23,12
Jiří Bláha,ANO,N,23,12
Richard Brabec,ANO,Z,23,12
Milan Brázdil,ANO,N,23,12
Andrea Brzobohatá,ANO,Z,23,12
Jaroslav Bžoch,ANO,Z,23,12
Monika Červíčková,ANO,Z,23,12
Klára Dostálová,ANO,Z,23,12
Lenka Dražilová,ANO,N,23,12
Jaroslav Faltýnek,ANO,Z,23,12
Kamal Farhan,ANO,N,23,12
Milan Feranec,ANO,N,23,12
Eva Fialová,ANO,N,23,12
Stanislav Fridrich,ANO,N,23,12
Josef Hájek,ANO,Z,23,12
Milan Hnilička,ANO,N,23,12
Ivan Jáč,ANO,N,23,12
Miloslav Janulík,ANO,N,23,12
Aleš Juchelka,ANO,N,23,12
Pavel Juříček,ANO,M,23,12
Adam Kalous,ANO,N,23,12
David Kasal,ANO,N,23,12
Tomáš Kohoutek,ANO,N,23,12
Martin Kolovratník,ANO,Z,23,12
Barbora Kořanová,ANO,N,23,12
Josef Kott,ANO,Z,23,12
Robert Králíček,ANO,N,23,12
Roman Kubíček,ANO,N,23,12
Jan Kubík,ANO,Z,23,12
Jaroslav Kytýr,ANO,N,23,12
Taťána Malá,ANO,N,23,12
Přemysl Mališ,ANO,N,23,12
Jiří Mašek,ANO,N,23,12
Eva Matyášová,ANO,N,23,12
Radka Maxová,ANO,N,23,12
Marcela Melková,ANO,Z,23,12
Jana Mračková Vildumetzová,ANO,Z,23,12
Patrik Nacher,ANO,Z,23,12
Marek Novák,ANO,N,23,12
Monika Oborná,ANO,N,23,12
Ladislav Okleštěk,ANO,Z,23,12
Zuzana Ožanová,ANO,Z,23,12
Jana Pastuchová,ANO,N,23,12
František Petrtýl,ANO,N,23,12
Pavel Plzák,ANO,A,23,12
Milan Pour,ANO,N,23,12
David Pražák,ANO,N,23,12
Věra Procházková,ANO,N,23,12
Pavel Pustějovský,ANO,N,23,12
Karel Rais,ANO,N,23,12
Michal Ratiborský,ANO,N,23,12
Jan Richter,ANO,N,23,12
Miloslava Rutová,ANO,Z,23,12
Pavel Růžička,ANO,N,23,12
Jan Řehounek,ANO,N,23,12
Petr Sadovský,ANO,N,23,12
Jan Schiller,ANO,N,23,12
Pavel Staněk,ANO,N,23,12
Jiří Strýček,ANO,N,23,12
Karla Šlechtová,ANO,N,23,12
Julius Špičák,ANO,M,23,12
David Štolpa,ANO,N,23,12
Dan Ťok,ANO,N,23,12
Karel Tureček,ANO,N,23,12
Helena Válková,ANO,Z,23,12
Petr Venhoda,ANO,Z,23,12
Adam Vojtěch,ANO,Z,23,12
Jan Volný,ANO,N,23,12
Radek Vondráček,ANO,0,23,12
Ivo Vondrák,ANO,M,23,12
Petr Vrána,ANO,N,23,12
Rostislav Vyzula,ANO,Z,23,12
Radek Zlesák,ANO,N,23,12
Ivan Adamec,ODS,A,23,12
Jan Bauer,ODS,A,23,12
Martin Baxa,ODS,Z,23,12
Petr Beitl,ODS,0,23,12
Marek Benda,ODS,A,23,12
Stanislav Blaha,ODS,A,23,12
Pavel Blažek,ODS,A,23,12
Jana Černochová,ODS,A,23,12
Petr Fiala,ODS,A,23,12
Jakub Janda,ODS,A,23,12
Václav Klaus,ODS,A,23,12
Karel Krejza,ODS,M,23,12
Martin Kupka,ODS,A,23,12
Zuzana Majerová Zahradníková,ODS,A,23,12
Jaroslav Martinů,ODS,A,23,12
Ilona Mauritzová,ODS,Z,23,12
Vojtěch Munzar,ODS,A,23,12
Miroslava Němcová,ODS,A,23,12
Jan Skopeček,ODS,A,23,12
Zbyněk Stanjura,ODS,A,23,12
Bohuslav Svoboda,ODS,A,23,12
Jiří Ventruba,ODS,A,23,12
Veronika Vrecionová,ODS,M,23,12
Jan Zahradník,ODS,A,23,12
Pavel Žáček,ODS,A,23,12
Dana Balcarová,Piráti,Z,23,12
Lukáš Bartoň,Piráti,Z,23,12
Ivan Bartoš,Piráti,Z,23,12
Lukáš Černohorský,Piráti,Z,23,12
František Elfmark,Piráti,Z,23,12
Mikuláš Ferjenčík,Piráti,Z,23,12
Radek Holomčík,Piráti,M,23,12
Martin Jiránek,Piráti,Z,23,12
Lukáš Kolářík,Piráti,Z,23,12
František Kopřiva,Piráti,M,23,12
Lenka Kozlová,Piráti,Z,23,12
Jan Lipavský,Piráti,Z,23,12
Tomáš Martínek,Piráti,Z,23,12
Jakub Michálek,Piráti,Z,23,12
Mikuláš Peksa,Piráti,Z,23,12
Vojtěch Pikal,Piráti,Z,23,12
Ondřej Polanský,Piráti,Z,23,12
Jan Pošvář,Piráti,Z,23,12
Ondřej Profant,Piráti,Z,23,12
Olga Richterová,Piráti,Z,23,12
Petr Třešňák,Piráti,Z,23,12
Tomáš Vymazal,Piráti,Z,23,12
Marian Bojko,SPD,A,23,12
Jaroslav Dvořák,SPD,M,23,12
Radim Fiala,SPD,0,23,12
Jaroslav Holík,SPD,A,23,12
Jan Hrnčíř,SPD,A,23,12
Tereza Hyťhová,SPD,A,23,12
Monika Jarošová,SPD,A,23,12
Pavel Jelínek,SPD,A,23,12
Jiří Kobza,SPD,A,23,12
Jiří Kohoutek,SPD,A,23,12
Radek Koten,SPD,A,23,12
Jana Levová,SPD,A,23,12
Karla Maříková,SPD,A,23,12
Ivana Nevludová,SPD,A,23,12
Tomio Okamura,SPD,A,23,12
Zdeněk Podal,SPD,A,23,12
Miloslav Rozner,SPD,A,23,12
Radek Rozvoral,SPD,A,23,12
Lucie Šafránková,SPD,A,23,12
Lubomír Španěl,SPD,A,23,12
Radovan Vích,SPD,A,23,12
Lubomír Volný,SPD,A,23,12
Jiří Běhounek,ČSSD,Z,23,12
Jan Birke,ČSSD,N,23,12
Petr Dolínek,ČSSD,A,23,12
Jaroslav Foldyna,ČSSD,A,23,12
Alena Gajdůšková,ČSSD,Z,23,12
Jan Hamáček,ČSSD,Z,23,12
Tomáš Hanzel,ČSSD,Z,23,12
Milan Chovanec,ČSSD,N,23,12
Jan Chvojka,ČSSD,Z,23,12
Roman Onderka,ČSSD,M,23,12
Roman Sklenák,ČSSD,Z,23,12
Antonín Staněk,ČSSD,Z,23,12
Kateřina Valachová,ČSSD,Z,23,12
Ondřej Veselý,ČSSD,N,23,12
Lubomír Zaorálek,ČSSD,Z,23,12
Hana Aulická Jírovcová,KSČM,Z,23,12
Alexander Černý,KSČM,Z,23,12
Jiří Dolejš,KSČM,Z,23,12
Vojtěch Filip,KSČM,A,23,12
Miroslav Grebeníček,KSČM,Z,23,12
Stanislav Grospič,KSČM,Z,23,12
Vladimír Koníček,KSČM,0,23,12
Pavel Kováčik,KSČM,Z,23,12
Leo Luzar,KSČM,Z,23,12
Květa Matušovská,KSČM,M,23,12
Zdeněk Ondráček,KSČM,A,23,12
Daniel Pawlas,KSČM,Z,23,12
Ivo Pojezný,KSČM,Z,23,12
Jiří Valenta,KSČM,Z,23,12
Miloslava Vostrá,KSČM,Z,23,12
Jan Bartošek,KDU-ČSL,A,23,12
Pavel Bělobrádek,KDU-ČSL,A,23,12
Ondřej Benešík,KDU-ČSL,M,23,12
Jan Čižinský,KDU-ČSL,Z,23,12
Pavla Golasowská,KDU-ČSL,Z,23,12
Stanislav Juránek,KDU-ČSL,A,23,12
Marian Jurečka,KDU-ČSL,M,23,12
Vít Kaňkovský,KDU-ČSL,A,23,12
Jiří Mihola,KDU-ČSL,M,23,12
Marek Výborný,KDU-ČSL,A,23,12
Dominik Feri,TOP09,A,23,12
Miroslav Kalousek,TOP09,A,23,12
Helena Langšádlová,TOP09,Z,23,12
Markéta Pekarová Adamová,TOP09,A,23,12
Karel Schwarzenberg,TOP09,M,23,12
František Vácha,TOP09,Z,23,12
Vlastimil Válek,TOP09,A,23,12
Jan Farský,STAN,A,23,12
Petr Gazdík,STAN,Z,23,12
Věra Kovářová,STAN,A,23,12
Jana Krutáková,STAN,Z,23,12
Petr Pávek,STAN,Z,23,12
Vít Rakušan,STAN,0,23,12
