Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,2,7,33,292
ODS,23,18,0,0,1,4,33,292
Piráti,22,21,0,0,0,1,33,292
SPD,19,15,0,0,0,4,33,292
ČSSD,15,8,0,0,0,7,33,292
KSČM,15,12,0,1,1,1,33,292
KDU-ČSL,10,3,0,0,2,5,33,292
TOP09,7,5,0,1,0,1,33,292
STAN,6,6,0,0,0,0,33,292
Nezařaz,5,2,0,0,1,2,33,292
Celkem,200,159,0,2,7,32,33,292
