Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,915
Andrej Babiš,ANO,M,29,915
Andrea Babišová,ANO,A,29,915
Margita Balaštíková,ANO,A,29,915
Josef Bělica,ANO,A,29,915
Stanislav Berkovec,ANO,A,29,915
Jiří Bláha,ANO,Z,29,915
Richard Brabec,ANO,A,29,915
Milan Brázdil,ANO,A,29,915
Andrea Brzobohatá,ANO,A,29,915
Jaroslav Bžoch,ANO,A,29,915
Monika Červíčková,ANO,A,29,915
Klára Dostálová,ANO,A,29,915
Lenka Dražilová,ANO,A,29,915
Jaroslav Faltýnek,ANO,A,29,915
Kamal Farhan,ANO,A,29,915
Milan Feranec,ANO,A,29,915
Eva Fialová,ANO,A,29,915
Stanislav Fridrich,ANO,A,29,915
Josef Hájek,ANO,A,29,915
Milan Hnilička,ANO,A,29,915
Ivan Jáč,ANO,A,29,915
Miloslav Janulík,ANO,A,29,915
Aleš Juchelka,ANO,A,29,915
Pavel Juříček,ANO,A,29,915
Iva Kalátová,ANO,A,29,915
Adam Kalous,ANO,A,29,915
David Kasal,ANO,M,29,915
Tomáš Kohoutek,ANO,A,29,915
Martin Kolovratník,ANO,0,29,915
Barbora Kořanová,ANO,A,29,915
Josef Kott,ANO,A,29,915
Robert Králíček,ANO,A,29,915
Roman Kubíček,ANO,A,29,915
Jan Kubík,ANO,A,29,915
Jaroslav Kytýr,ANO,A,29,915
Taťána Malá,ANO,A,29,915
Přemysl Mališ,ANO,A,29,915
Jiří Mašek,ANO,A,29,915
Eva Matyášová,ANO,A,29,915
Radka Maxová,ANO,A,29,915
Marcela Melková,ANO,A,29,915
Jana Mračková Vildumetzová,ANO,A,29,915
Patrik Nacher,ANO,Z,29,915
Marek Novák,ANO,A,29,915
Monika Oborná,ANO,A,29,915
Ladislav Okleštěk,ANO,A,29,915
Zuzana Ožanová,ANO,A,29,915
Jana Pastuchová,ANO,A,29,915
František Petrtýl,ANO,A,29,915
Pavel Plzák,ANO,A,29,915
Milan Pour,ANO,A,29,915
David Pražák,ANO,A,29,915
Věra Procházková,ANO,A,29,915
Pavel Pustějovský,ANO,A,29,915
Karel Rais,ANO,M,29,915
Michal Ratiborský,ANO,A,29,915
Jan Richter,ANO,A,29,915
Miloslava Rutová,ANO,A,29,915
Pavel Růžička,ANO,A,29,915
Jan Řehounek,ANO,A,29,915
Petr Sadovský,ANO,A,29,915
Jan Schiller,ANO,A,29,915
Pavel Staněk,ANO,A,29,915
Jiří Strýček,ANO,A,29,915
Karla Šlechtová,ANO,A,29,915
Julius Špičák,ANO,A,29,915
David Štolpa,ANO,A,29,915
Karel Tureček,ANO,A,29,915
Helena Válková,ANO,Z,29,915
Petr Venhoda,ANO,A,29,915
Adam Vojtěch,ANO,A,29,915
Jan Volný,ANO,A,29,915
Radek Vondráček,ANO,Z,29,915
Ivo Vondrák,ANO,A,29,915
Petr Vrána,ANO,A,29,915
Rostislav Vyzula,ANO,A,29,915
Radek Zlesák,ANO,A,29,915
Ivan Adamec,ODS,Z,29,915
Jan Bauer,ODS,A,29,915
Martin Baxa,ODS,A,29,915
Petr Beitl,ODS,A,29,915
Marek Benda,ODS,A,29,915
Stanislav Blaha,ODS,A,29,915
Pavel Blažek,ODS,A,29,915
Jana Černochová,ODS,A,29,915
Petr Fiala,ODS,A,29,915
Jakub Janda,ODS,A,29,915
