Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,323
Andrej Babiš,ANO,M,34,323
Andrea Babišová,ANO,M,34,323
Ondřej Babka,ANO,N,34,323
Margita Balaštíková,ANO,M,34,323
Josef Bělica,ANO,N,34,323
Stanislav Berkovec,ANO,N,34,323
Jiří Bláha,ANO,M,34,323
Richard Brabec,ANO,Z,34,323
Milan Brázdil,ANO,N,34,323
Andrea Brzobohatá,ANO,N,34,323
Jaroslav Bžoch,ANO,N,34,323
Monika Červíčková,ANO,Z,34,323
Klára Dostálová,ANO,N,34,323
Lenka Dražilová,ANO,N,34,323
Jaroslav Faltýnek,ANO,N,34,323
Kamal Farhan,ANO,N,34,323
Milan Feranec,ANO,N,34,323
Eva Fialová,ANO,N,34,323
Stanislav Fridrich,ANO,N,34,323
Josef Hájek,ANO,N,34,323
Milan Hnilička,ANO,N,34,323
Ivan Jáč,ANO,N,34,323
Miloslav Janulík,ANO,N,34,323
Aleš Juchelka,ANO,N,34,323
Pavel Juříček,ANO,N,34,323
Iva Kalátová,ANO,N,34,323
Adam Kalous,ANO,N,34,323
David Kasal,ANO,N,34,323
Tomáš Kohoutek,ANO,Z,34,323
Martin Kolovratník,ANO,Z,34,323
Barbora Kořanová,ANO,N,34,323
Josef Kott,ANO,N,34,323
Robert Králíček,ANO,N,34,323
Roman Kubíček,ANO,N,34,323
Jan Kubík,ANO,N,34,323
Jaroslav Kytýr,ANO,N,34,323
Taťána Malá,ANO,N,34,323
Přemysl Mališ,ANO,N,34,323
Jiří Mašek,ANO,Z,34,323
Eva Matyášová,ANO,Z,34,323
Marcela Melková,ANO,N,34,323
Jana Mračková Vildumetzová,ANO,N,34,323
Patrik Nacher,ANO,N,34,323
Marek Novák,ANO,N,34,323
Monika Oborná,ANO,N,34,323
Ladislav Okleštěk,ANO,M,34,323
Zuzana Ožanová,ANO,Z,34,323
Jana Pastuchová,ANO,N,34,323
František Petrtýl,ANO,N,34,323
Pavel Plzák,ANO,N,34,323
Milan Pour,ANO,N,34,323
