Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,27,0,12,39,57,273
ODS,23,11,0,0,0,12,57,273
Piráti,22,2,1,0,8,11,57,273
SPD,19,0,0,0,9,10,57,273
ČSSD,14,0,0,0,7,7,57,273
KSČM,15,0,0,0,7,8,57,273
KDU-ČSL,10,4,0,0,0,6,57,273
TOP09,7,3,0,0,0,4,57,273
STAN,6,3,0,0,0,3,57,273
Nezařaz,6,0,0,0,2,4,57,273
Celkem,200,23,28,0,45,104,57,273
