Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,33,159
Andrej Babiš,ANO,M,33,159
Andrea Babišová,ANO,N,33,159
Ondřej Babka,ANO,N,33,159
Margita Balaštíková,ANO,N,33,159
Josef Bělica,ANO,N,33,159
Stanislav Berkovec,ANO,N,33,159
Jiří Bláha,ANO,M,33,159
Richard Brabec,ANO,N,33,159
Milan Brázdil,ANO,N,33,159
Andrea Brzobohatá,ANO,N,33,159
Jaroslav Bžoch,ANO,N,33,159
Monika Červíčková,ANO,Z,33,159
Klára Dostálová,ANO,N,33,159
Lenka Dražilová,ANO,M,33,159
Jaroslav Faltýnek,ANO,N,33,159
Kamal Farhan,ANO,Z,33,159
Milan Feranec,ANO,N,33,159
Eva Fialová,ANO,N,33,159
Stanislav Fridrich,ANO,N,33,159
Josef Hájek,ANO,N,33,159
Milan Hnilička,ANO,N,33,159
Ivan Jáč,ANO,N,33,159
Miloslav Janulík,ANO,Z,33,159
Aleš Juchelka,ANO,0,33,159
Pavel Juříček,ANO,N,33,159
Iva Kalátová,ANO,N,33,159
Adam Kalous,ANO,Z,33,159
David Kasal,ANO,N,33,159
Tomáš Kohoutek,ANO,N,33,159
Martin Kolovratník,ANO,N,33,159
Barbora Kořanová,ANO,N,33,159
Josef Kott,ANO,N,33,159
Robert Králíček,ANO,N,33,159
Roman Kubíček,ANO,N,33,159
Jan Kubík,ANO,N,33,159
Jaroslav Kytýr,ANO,N,33,159
Taťána Malá,ANO,N,33,159
Přemysl Mališ,ANO,N,33,159
Jiří Mašek,ANO,N,33,159
Eva Matyášová,ANO,N,33,159
Marcela Melková,ANO,N,33,159
Jana Mračková Vildumetzová,ANO,Z,33,159
Patrik Nacher,ANO,N,33,159
Marek Novák,ANO,N,33,159
Monika Oborná,ANO,N,33,159
Ladislav Okleštěk,ANO,N,33,159
Zuzana Ožanová,ANO,Z,33,159
Jana Pastuchová,ANO,N,33,159
František Petrtýl,ANO,N,33,159
Pavel Plzák,ANO,N,33,159
Milan Pour,ANO,N,33,159
David Pražák,ANO,N,33,159
Věra Procházková,ANO,N,33,159
Pavel Pustějovský,ANO,N,33,159
Karel Rais,ANO,N,33,159
Michal Ratiborský,ANO,N,33,159
Jan Richter,ANO,N,33,159
Miloslava Rutová,ANO,M,33,159
Pavel Růžička,ANO,N,33,159
Jan Řehounek,ANO,N,33,159
Petr Sadovský,ANO,M,33,159
Jan Schiller,ANO,N,33,159
Pavel Staněk,ANO,Z,33,159
Jiří Strýček,ANO,N,33,159
Karla Šlechtová,ANO,N,33,159
Julius Špičák,ANO,M,33,159
David Štolpa,ANO,M,33,159
Karel Tureček,ANO,N,33,159
Helena Válková,ANO,0,33,159
Petr Venhoda,ANO,M,33,159
Adam Vojtěch,ANO,0,33,159
Jan Volný,ANO,M,33,159
Radek Vondráček,ANO,N,33,159
Ivo Vondrák,ANO,M,33,159
Petr Vrána,ANO,Z,33,159
Rostislav Vyzula,ANO,M,33,159
Radek Zlesák,ANO,N,33,159
Ivan Adamec,ODS,0,33,159
Jan Bauer,ODS,N,33,159
Martin Baxa,ODS,N,33,159
Petr Beitl,ODS,M,33,159
Marek Benda,ODS,N,33,159
Petr Bendl,ODS,Z,33,159
Stanislav Blaha,ODS,N,33,159
Pavel Blažek,ODS,N,33,159
Jana Černochová,ODS,N,33,159
Petr Fiala,ODS,N,33,159
Jakub Janda,ODS,N,33,159
Karel Krejza,ODS,0,33,159
Martin Kupka,ODS,N,33,159
Jaroslav Martinů,ODS,N,33,159
Ilona Mauritzová,ODS,N,33,159
Vojtěch Munzar,ODS,N,33,159
Miroslava Němcová,ODS,Z,33,159
Jan Skopeček,ODS,N,33,159
Zbyněk Stanjura,ODS,N,33,159
Bohuslav Svoboda,ODS,0,33,159
Jiří Ventruba,ODS,N,33,159
Jan Zahradník,ODS,N,33,159
Pavel Žáček,ODS,N,33,159
Dana Balcarová,Piráti,A,33,159
Lukáš Bartoň,Piráti,A,33,159
Ivan Bartoš,Piráti,A,33,159
Lukáš Černohorský,Piráti,A,33,159
František Elfmark,Piráti,A,33,159
Mikuláš Ferjenčík,Piráti,A,33,159
Radek Holomčík,Piráti,A,33,159
Martin Jiránek,Piráti,A,33,159
Lukáš Kolářík,Piráti,A,33,159
František Kopřiva,Piráti,A,33,159
Lenka Kozlová,Piráti,A,33,159
Jan Lipavský,Piráti,A,33,159
Tomáš Martínek,Piráti,A,33,159
Jakub Michálek,Piráti,A,33,159
František Navrkal,Piráti,A,33,159
Vojtěch Pikal,Piráti,A,33,159
Ondřej Polanský,Piráti,A,33,159
Jan Pošvář,Piráti,A,33,159
Ondřej Profant,Piráti,A,33,159
Olga Richterová,Piráti,A,33,159
Petr Třešňák,Piráti,A,33,159
Tomáš Vymazal,Piráti,A,33,159
Jaroslav Dvořák,SPD,M,33,159
Radim Fiala,SPD,A,33,159
Jaroslav Holík,SPD,A,33,159
Jan Hrnčíř,SPD,0,33,159
Tereza Hyťhová,SPD,A,33,159
Monika Jarošová,SPD,A,33,159
Pavel Jelínek,SPD,A,33,159
Jiří Kobza,SPD,A,33,159
Jiří Kohoutek,SPD,A,33,159
Radek Koten,SPD,A,33,159
Jana Levová,SPD,M,33,159
Karla Maříková,SPD,A,33,159
Tomio Okamura,SPD,A,33,159
Zdeněk Podal,SPD,N,33,159
Miloslav Rozner,SPD,A,33,159
Radek Rozvoral,SPD,A,33,159
Lucie Šafránková,SPD,A,33,159
Lubomír Španěl,SPD,0,33,159
Radovan Vích,SPD,0,33,159
Jiří Běhounek,ČSSD,N,33,159
Jan Birke,ČSSD,N,33,159
Petr Dolínek,ČSSD,N,33,159
Jaroslav Foldyna,ČSSD,0,33,159
Alena Gajdůšková,ČSSD,Z,33,159
Jan Hamáček,ČSSD,0,33,159
Tomáš Hanzel,ČSSD,0,33,159
Jan Chvojka,ČSSD,Z,33,159
Roman Onderka,ČSSD,N,33,159
Roman Sklenák,ČSSD,Z,33,159
Antonín Staněk,ČSSD,M,33,159
Kateřina Valachová,ČSSD,M,33,159
Ondřej Veselý,ČSSD,N,33,159
Václav Votava,ČSSD,N,33,159
Lubomír Zaorálek,ČSSD,0,33,159
Hana Aulická Jírovcová,KSČM,N,33,159
Alexander Černý,KSČM,M,33,159
Jiří Dolejš,KSČM,N,33,159
Vojtěch Filip,KSČM,Z,33,159
Miroslav Grebeníček,KSČM,0,33,159
Stanislav Grospič,KSČM,N,33,159
Pavel Kováčik,KSČM,M,33,159
Leo Luzar,KSČM,N,33,159
Květa Matušovská,KSČM,N,33,159
Zdeněk Ondráček,KSČM,M,33,159
Daniel Pawlas,KSČM,Z,33,159
Marie Pěnčíková,KSČM,Z,33,159
Ivo Pojezný,KSČM,N,33,159
Jiří Valenta,KSČM,N,33,159
Miloslava Vostrá,KSČM,Z,33,159
Jan Bartošek,KDU-ČSL,M,33,159
Pavel Bělobrádek,KDU-ČSL,M,33,159
Ondřej Benešík,KDU-ČSL,A,33,159
Jan Čižinský,KDU-ČSL,A,33,159
Pavla Golasowská,KDU-ČSL,M,33,159
Stanislav Juránek,KDU-ČSL,M,33,159
Marian Jurečka,KDU-ČSL,Z,33,159
Vít Kaňkovský,KDU-ČSL,A,33,159
Jiří Mihola,KDU-ČSL,A,33,159
Marek Výborný,KDU-ČSL,M,33,159
Dominik Feri,TOP09,A,33,159
Miroslav Kalousek,TOP09,A,33,159
Helena Langšádlová,TOP09,A,33,159
Markéta Pekarová Adamová,TOP09,M,33,159
Karel Schwarzenberg,TOP09,A,33,159
František Vácha,TOP09,A,33,159
Vlastimil Válek,TOP09,A,33,159
Jan Farský,STAN,M,33,159
Petr Gazdík,STAN,Z,33,159
Věra Kovářová,STAN,A,33,159
Jana Krutáková,STAN,A,33,159
Petr Pávek,STAN,A,33,159
Vít Rakušan,STAN,M,33,159
Marian Bojko,Nezařaz,M,33,159
Václav Klaus,Nezařaz,N,33,159
Zuzana Majerová Zahradníková,Nezařaz,Z,33,159
Ivana Nevludová,Nezařaz,A,33,159
Lubomír Volný,Nezařaz,A,33,159
