Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,2,7,26,153
ODS,25,23,0,0,0,2,26,153
Piráti,22,0,0,0,20,2,26,153
SPD,22,19,0,0,1,2,26,153
ČSSD,15,2,4,1,4,4,26,153
KSČM,15,12,0,1,2,0,26,153
KDU-ČSL,10,8,0,1,0,1,26,153
TOP09,7,0,0,0,4,3,26,153
STAN,6,0,0,0,5,1,26,153
Celkem,200,132,4,4,38,22,26,153
