Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,637
Andrej Babiš,ANO,M,29,637
Andrea Babišová,ANO,N,29,637
Margita Balaštíková,ANO,N,29,637
Josef Bělica,ANO,Z,29,637
Stanislav Berkovec,ANO,N,29,637
Jiří Bláha,ANO,M,29,637
Richard Brabec,ANO,N,29,637
Milan Brázdil,ANO,N,29,637
Andrea Brzobohatá,ANO,N,29,637
Jaroslav Bžoch,ANO,Z,29,637
Monika Červíčková,ANO,N,29,637
Klára Dostálová,ANO,Z,29,637
Lenka Dražilová,ANO,Z,29,637
Jaroslav Faltýnek,ANO,N,29,637
Kamal Farhan,ANO,N,29,637
Milan Feranec,ANO,N,29,637
Eva Fialová,ANO,N,29,637
Stanislav Fridrich,ANO,N,29,637
Josef Hájek,ANO,Z,29,637
Milan Hnilička,ANO,N,29,637
Ivan Jáč,ANO,N,29,637
Miloslav Janulík,ANO,N,29,637
Aleš Juchelka,ANO,N,29,637
Pavel Juříček,ANO,N,29,637
Iva Kalátová,ANO,N,29,637
Adam Kalous,ANO,N,29,637
David Kasal,ANO,N,29,637
Tomáš Kohoutek,ANO,N,29,637
Martin Kolovratník,ANO,N,29,637
Barbora Kořanová,ANO,N,29,637
Josef Kott,ANO,Z,29,637
Robert Králíček,ANO,N,29,637
Roman Kubíček,ANO,N,29,637
Jan Kubík,ANO,N,29,637
Jaroslav Kytýr,ANO,N,29,637
Taťána Malá,ANO,N,29,637
Přemysl Mališ,ANO,N,29,637
Jiří Mašek,ANO,N,29,637
Eva Matyášová,ANO,N,29,637
Radka Maxová,ANO,N,29,637
Marcela Melková,ANO,N,29,637
Jana Mračková Vildumetzová,ANO,N,29,637
Patrik Nacher,ANO,N,29,637
Marek Novák,ANO,N,29,637
Monika Oborná,ANO,N,29,637
Ladislav Okleštěk,ANO,N,29,637
Zuzana Ožanová,ANO,N,29,637
Jana Pastuchová,ANO,N,29,637
František Petrtýl,ANO,N,29,637
Pavel Plzák,ANO,N,29,637
Milan Pour,ANO,N,29,637
David Pražák,ANO,N,29,637
Věra Procházková,ANO,N,29,637
Pavel Pustějovský,ANO,N,29,637
Karel Rais,ANO,M,29,637
Michal Ratiborský,ANO,N,29,637
Jan Richter,ANO,N,29,637
