Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,57,108
Andrej Babiš,ANO,M,57,108
Andrea Babišová,ANO,M,57,108
Ondřej Babka,ANO,Z,57,108
Margita Balaštíková,ANO,M,57,108
Josef Bělica,ANO,Z,57,108
Stanislav Berkovec,ANO,Z,57,108
Jiří Bláha,ANO,M,57,108
Irena Blažková,ANO,M,57,108
Richard Brabec,ANO,M,57,108
Milan Brázdil,ANO,Z,57,108
Andrea Brzobohatá,ANO,Z,57,108
Jaroslav Bžoch,ANO,Z,57,108
Monika Červíčková,ANO,Z,57,108
Klára Dostálová,ANO,M,57,108
Lenka Dražilová,ANO,M,57,108
Jaroslav Faltýnek,ANO,Z,57,108
Kamal Farhan,ANO,Z,57,108
Milan Feranec,ANO,Z,57,108
Eva Fialová,ANO,Z,57,108
Stanislav Fridrich,ANO,M,57,108
Josef Hájek,ANO,M,57,108
Milan Hnilička,ANO,Z,57,108
Ivan Jáč,ANO,Z,57,108
Miloslav Janulík,ANO,M,57,108
Aleš Juchelka,ANO,Z,57,108
Pavel Juříček,ANO,M,57,108
Iva Kalátová,ANO,M,57,108
Adam Kalous,ANO,M,57,108
David Kasal,ANO,Z,57,108
Tomáš Kohoutek,ANO,M,57,108
Martin Kolovratník,ANO,M,57,108
Barbora Kořanová,ANO,Z,57,108
Josef Kott,ANO,Z,57,108
Robert Králíček,ANO,Z,57,108
Roman Kubíček,ANO,Z,57,108
Jan Kubík,ANO,M,57,108
Jaroslav Kytýr,ANO,Z,57,108
Taťána Malá,ANO,M,57,108
Přemysl Mališ,ANO,M,57,108
Jiří Mašek,ANO,M,57,108
Eva Matyášová,ANO,M,57,108
Marcela Melková,ANO,Z,57,108
Jana Mračková Vildumetzová,ANO,M,57,108
Patrik Nacher,ANO,M,57,108
Marek Novák,ANO,Z,57,108
Monika Oborná,ANO,Z,57,108
Ladislav Okleštěk,ANO,M,57,108
Zuzana Ožanová,ANO,M,57,108
Jana Pastuchová,ANO,M,57,108
František Petrtýl,ANO,M,57,108
Pavel Plzák,ANO,M,57,108
Milan Pour,ANO,Z,57,108
David Pražák,ANO,Z,57,108
Věra Procházková,ANO,M,57,108
Pavel Pustějovský,ANO,Z,57,108
Karel Rais,ANO,M,57,108
Michal Ratiborský,ANO,Z,57,108
Jan Richter,ANO,M,57,108
Miloslava Rutová,ANO,M,57,108
Pavel Růžička,ANO,M,57,108
Jan Řehounek,ANO,M,57,108
Petr Sadovský,ANO,M,57,108
Jan Schiller,ANO,M,57,108
Pavel Staněk,ANO,M,57,108
Jiří Strýček,ANO,Z,57,108
Karla Šlechtová,ANO,M,57,108
Julius Špičák,ANO,Z,57,108
David Štolpa,ANO,Z,57,108
Karel Tureček,ANO,M,57,108
Helena Válková,ANO,M,57,108
Petr Venhoda,ANO,M,57,108
Adam Vojtěch,ANO,M,57,108
Jan Volný,ANO,M,57,108
Radek Vondráček,ANO,Z,57,108
Ivo Vondrák,ANO,M,57,108
Rostislav Vyzula,ANO,M,57,108
Radek Zlesák,ANO,Z,57,108
Ivan Adamec,ODS,M,57,108
Jan Bauer,ODS,M,57,108
Martin Baxa,ODS,M,57,108
Petr Beitl,ODS,M,57,108
Marek Benda,ODS,A,57,108
Petr Bendl,ODS,M,57,108
Stanislav Blaha,ODS,M,57,108
Pavel Blažek,ODS,A,57,108
Jana Černochová,ODS,M,57,108
Petr Fiala,ODS,A,57,108
Jakub Janda,ODS,A,57,108
Karel Krejza,ODS,M,57,108
Martin Kupka,ODS,M,57,108
Jaroslav Martinů,ODS,M,57,108
Ilona Mauritzová,ODS,M,57,108
Vojtěch Munzar,ODS,A,57,108
Miroslava Němcová,ODS,M,57,108
Jan Skopeček,ODS,M,57,108
Zbyněk Stanjura,ODS,M,57,108
Bohuslav Svoboda,ODS,M,57,108
Jiří Ventruba,ODS,M,57,108
Jan Zahradník,ODS,A,57,108
Pavel Žáček,ODS,A,57,108
Dana Balcarová,Piráti,M,57,108
Lukáš Bartoň,Piráti,Z,57,108
Ivan Bartoš,Piráti,M,57,108
Lukáš Černohorský,Piráti,Z,57,108
František Elfmark,Piráti,Z,57,108
Mikuláš Ferjenčík,Piráti,Z,57,108
Radek Holomčík,Piráti,M,57,108
Martin Jiránek,Piráti,Z,57,108
Lukáš Kolářík,Piráti,M,57,108
František Kopřiva,Piráti,Z,57,108
Lenka Kozlová,Piráti,M,57,108
Jan Lipavský,Piráti,Z,57,108
Tomáš Martínek,Piráti,Z,57,108
Jakub Michálek,Piráti,M,57,108
František Navrkal,Piráti,M,57,108
Vojtěch Pikal,Piráti,Z,57,108
Ondřej Polanský,Piráti,M,57,108
Jan Pošvář,Piráti,M,57,108
Ondřej Profant,Piráti,M,57,108
Olga Richterová,Piráti,M,57,108
Petr Třešňák,Piráti,Z,57,108
Tomáš Vymazal,Piráti,M,57,108
Jaroslav Dvořák,SPD,M,57,108
