Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,29,23,5,21,19,61
ODS,25,3,0,16,0,6,19,61
Piráti,22,15,0,4,0,3,19,61
SPD,22,6,0,10,0,6,19,61
ČSSD,15,2,0,6,1,6,19,61
KSČM,15,5,0,6,0,4,19,61
KDU-ČSL,10,3,0,4,0,3,19,61
TOP09,7,1,0,1,0,5,19,61
STAN,6,1,0,5,0,0,19,61
Celkem,200,36,29,75,6,54,19,61
