Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,3,0,7,11,12
ODS,25,24,0,0,0,1,11,12
Piráti,22,22,0,0,0,0,11,12
SPD,22,17,0,0,0,5,11,12
ČSSD,15,14,0,0,0,1,11,12
KSČM,15,11,0,0,0,4,11,12
KDU-ČSL,10,8,0,0,0,2,11,12
TOP09,7,7,0,0,0,0,11,12
STAN,6,6,0,0,0,0,11,12
Celkem,200,177,0,3,0,20,11,12
