Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,76
Andrej Babiš,ANO,M,42,76
Andrea Babišová,ANO,M,42,76
Ondřej Babka,ANO,A,42,76
Margita Balaštíková,ANO,M,42,76
Josef Bělica,ANO,M,42,76
Stanislav Berkovec,ANO,A,42,76
Jiří Bláha,ANO,M,42,76
Richard Brabec,ANO,M,42,76
Milan Brázdil,ANO,A,42,76
Andrea Brzobohatá,ANO,M,42,76
Jaroslav Bžoch,ANO,A,42,76
Monika Červíčková,ANO,A,42,76
Klára Dostálová,ANO,A,42,76
Lenka Dražilová,ANO,A,42,76
Jaroslav Faltýnek,ANO,A,42,76
Kamal Farhan,ANO,A,42,76
Milan Feranec,ANO,A,42,76
Eva Fialová,ANO,A,42,76
Stanislav Fridrich,ANO,M,42,76
Josef Hájek,ANO,M,42,76
Milan Hnilička,ANO,A,42,76
Ivan Jáč,ANO,M,42,76
Miloslav Janulík,ANO,A,42,76
Aleš Juchelka,ANO,A,42,76
Pavel Juříček,ANO,A,42,76
Iva Kalátová,ANO,M,42,76
Adam Kalous,ANO,M,42,76
David Kasal,ANO,A,42,76
Tomáš Kohoutek,ANO,A,42,76
Martin Kolovratník,ANO,M,42,76
Barbora Kořanová,ANO,A,42,76
Josef Kott,ANO,M,42,76
Robert Králíček,ANO,A,42,76
Roman Kubíček,ANO,A,42,76
Jan Kubík,ANO,M,42,76
Jaroslav Kytýr,ANO,A,42,76
Taťána Malá,ANO,A,42,76
Přemysl Mališ,ANO,M,42,76
Jiří Mašek,ANO,M,42,76
Eva Matyášová,ANO,M,42,76
Marcela Melková,ANO,A,42,76
Jana Mračková Vildumetzová,ANO,M,42,76
Patrik Nacher,ANO,A,42,76
Marek Novák,ANO,A,42,76
Monika Oborná,ANO,A,42,76
Ladislav Okleštěk,ANO,M,42,76
Zuzana Ožanová,ANO,A,42,76
Jana Pastuchová,ANO,A,42,76
František Petrtýl,ANO,M,42,76
Pavel Plzák,ANO,M,42,76
Milan Pour,ANO,M,42,76
David Pražák,ANO,A,42,76
Věra Procházková,ANO,M,42,76
Pavel Pustějovský,ANO,A,42,76
Karel Rais,ANO,M,42,76
Michal Ratiborský,ANO,M,42,76
Jan Richter,ANO,M,42,76
Miloslava Rutová,ANO,M,42,76
Pavel Růžička,ANO,A,42,76
Jan Řehounek,ANO,A,42,76
Petr Sadovský,ANO,A,42,76
Jan Schiller,ANO,M,42,76
Pavel Staněk,ANO,M,42,76
Jiří Strýček,ANO,A,42,76
Karla Šlechtová,ANO,M,42,76
Julius Špičák,ANO,A,42,76
David Štolpa,ANO,M,42,76
Karel Tureček,ANO,M,42,76
Helena Válková,ANO,M,42,76
Petr Venhoda,ANO,M,42,76
Adam Vojtěch,ANO,M,42,76
Jan Volný,ANO,M,42,76
Radek Vondráček,ANO,A,42,76
Ivo Vondrák,ANO,M,42,76
Petr Vrána,ANO,A,42,76
Rostislav Vyzula,ANO,A,42,76
Radek Zlesák,ANO,M,42,76
Ivan Adamec,ODS,M,42,76
Jan Bauer,ODS,A,42,76
Martin Baxa,ODS,M,42,76
Petr Beitl,ODS,M,42,76
Marek Benda,ODS,A,42,76
Petr Bendl,ODS,A,42,76
Stanislav Blaha,ODS,A,42,76
Pavel Blažek,ODS,A,42,76
Jana Černochová,ODS,A,42,76
Petr Fiala,ODS,A,42,76
Jakub Janda,ODS,M,42,76
Karel Krejza,ODS,A,42,76
Martin Kupka,ODS,A,42,76
Jaroslav Martinů,ODS,M,42,76
Ilona Mauritzová,ODS,A,42,76
Vojtěch Munzar,ODS,M,42,76
Miroslava Němcová,ODS,M,42,76
Jan Skopeček,ODS,A,42,76
Zbyněk Stanjura,ODS,A,42,76
Bohuslav Svoboda,ODS,M,42,76
Jiří Ventruba,ODS,M,42,76
Jan Zahradník,ODS,M,42,76
Pavel Žáček,ODS,M,42,76
Dana Balcarová,Piráti,M,42,76
Lukáš Bartoň,Piráti,A,42,76
Ivan Bartoš,Piráti,M,42,76
Lukáš Černohorský,Piráti,M,42,76
František Elfmark,Piráti,M,42,76
Mikuláš Ferjenčík,Piráti,A,42,76
Radek Holomčík,Piráti,M,42,76
Martin Jiránek,Piráti,A,42,76
Lukáš Kolářík,Piráti,A,42,76
František Kopřiva,Piráti,M,42,76
Lenka Kozlová,Piráti,M,42,76
Jan Lipavský,Piráti,A,42,76
Tomáš Martínek,Piráti,A,42,76
Jakub Michálek,Piráti,A,42,76
František Navrkal,Piráti,M,42,76
Vojtěch Pikal,Piráti,A,42,76
Ondřej Polanský,Piráti,M,42,76
Jan Pošvář,Piráti,M,42,76
Ondřej Profant,Piráti,A,42,76
Olga Richterová,Piráti,A,42,76
Petr Třešňák,Piráti,A,42,76
Tomáš Vymazal,Piráti,M,42,76
Jaroslav Dvořák,SPD,M,42,76
Radim Fiala,SPD,A,42,76
Jaroslav Foldyna,SPD,A,42,76
Jaroslav Holík,SPD,M,42,76
Jan Hrnčíř,SPD,A,42,76
Tereza Hyťhová,SPD,A,42,76
Monika Jarošová,SPD,A,42,76
Pavel Jelínek,SPD,M,42,76
Jiří Kobza,SPD,M,42,76
Jiří Kohoutek,SPD,M,42,76
Radek Koten,SPD,M,42,76
Jana Levová,SPD,M,42,76
Karla Maříková,SPD,A,42,76
Tomio Okamura,SPD,A,42,76
Zdeněk Podal,SPD,M,42,76
Miloslav Rozner,SPD,A,42,76
Radek Rozvoral,SPD,A,42,76
Lucie Šafránková,SPD,A,42,76
Lubomír Španěl,SPD,M,42,76
Radovan Vích,SPD,A,42,76
Jiří Běhounek,ČSSD,M,42,76
Jan Birke,ČSSD,M,42,76
Petr Dolínek,ČSSD,A,42,76
Alena Gajdůšková,ČSSD,A,42,76
Jan Hamáček,ČSSD,M,42,76
Tomáš Hanzel,ČSSD,A,42,76
Jan Chvojka,ČSSD,A,42,76
Roman Onderka,ČSSD,A,42,76
Roman Sklenák,ČSSD,M,42,76
Antonín Staněk,ČSSD,M,42,76
Kateřina Valachová,ČSSD,A,42,76
Ondřej Veselý,ČSSD,A,42,76
Václav Votava,ČSSD,M,42,76
Lubomír Zaorálek,ČSSD,M,42,76
Hana Aulická Jírovcová,KSČM,A,42,76
Alexander Černý,KSČM,M,42,76
Jiří Dolejš,KSČM,A,42,76
Vojtěch Filip,KSČM,A,42,76
Miroslav Grebeníček,KSČM,M,42,76
Stanislav Grospič,KSČM,M,42,76
Pavel Kováčik,KSČM,A,42,76
Leo Luzar,KSČM,A,42,76
Květa Matušovská,KSČM,M,42,76
Zdeněk Ondráček,KSČM,A,42,76
Daniel Pawlas,KSČM,M,42,76
Marie Pěnčíková,KSČM,M,42,76
Ivo Pojezný,KSČM,M,42,76
Jiří Valenta,KSČM,A,42,76
Miloslava Vostrá,KSČM,A,42,76
Jan Bartošek,KDU-ČSL,A,42,76
Pavel Bělobrádek,KDU-ČSL,M,42,76
Ondřej Benešík,KDU-ČSL,M,42,76
Jan Čižinský,KDU-ČSL,M,42,76
Pavla Golasowská,KDU-ČSL,M,42,76
Stanislav Juránek,KDU-ČSL,M,42,76
Marian Jurečka,KDU-ČSL,A,42,76
Vít Kaňkovský,KDU-ČSL,A,42,76
Jiří Mihola,KDU-ČSL,A,42,76
Marek Výborný,KDU-ČSL,A,42,76
Dominik Feri,TOP09,A,42,76
Miroslav Kalousek,TOP09,A,42,76
Helena Langšádlová,TOP09,M,42,76
Markéta Pekarová Adamová,TOP09,A,42,76
Karel Schwarzenberg,TOP09,M,42,76
František Vácha,TOP09,M,42,76
Vlastimil Válek,TOP09,M,42,76
Jan Farský,STAN,A,42,76
Petr Gazdík,STAN,A,42,76
Věra Kovářová,STAN,A,42,76
Jana Krutáková,STAN,M,42,76
Petr Pávek,STAN,M,42,76
Vít Rakušan,STAN,M,42,76
Marian Bojko,Nezařaz,A,42,76
Václav Klaus,Nezařaz,Z,42,76
Zuzana Majerová Zahradníková,Nezařaz,M,42,76
Ivana Nevludová,Nezařaz,A,42,76
Lubomír Volný,Nezařaz,M,42,76
