Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,4,6,14,25,61
ODS,25,15,1,2,4,3,25,61
Piráti,22,19,0,0,0,3,25,61
SPD,22,17,0,1,1,3,25,61
ČSSD,15,3,0,5,1,6,25,61
KSČM,15,10,0,1,2,2,25,61
KDU-ČSL,10,4,0,2,1,3,25,61
TOP09,7,3,0,0,2,2,25,61
STAN,6,5,0,0,1,0,25,61
Celkem,200,130,1,15,18,36,25,61
