Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,241
Andrej Babiš,ANO,M,29,241
Andrea Babišová,ANO,N,29,241
Margita Balaštíková,ANO,N,29,241
Josef Bělica,ANO,N,29,241
Stanislav Berkovec,ANO,N,29,241
Jiří Bláha,ANO,N,29,241
Richard Brabec,ANO,N,29,241
Milan Brázdil,ANO,N,29,241
Andrea Brzobohatá,ANO,N,29,241
Jaroslav Bžoch,ANO,N,29,241
Monika Červíčková,ANO,N,29,241
Klára Dostálová,ANO,M,29,241
Lenka Dražilová,ANO,N,29,241
Jaroslav Faltýnek,ANO,N,29,241
Kamal Farhan,ANO,N,29,241
Milan Feranec,ANO,N,29,241
Eva Fialová,ANO,N,29,241
Stanislav Fridrich,ANO,N,29,241
Josef Hájek,ANO,N,29,241
Milan Hnilička,ANO,N,29,241
Ivan Jáč,ANO,N,29,241
Miloslav Janulík,ANO,N,29,241
Aleš Juchelka,ANO,N,29,241
Pavel Juříček,ANO,M,29,241
Iva Kalátová,ANO,N,29,241
Adam Kalous,ANO,N,29,241
David Kasal,ANO,N,29,241
Tomáš Kohoutek,ANO,N,29,241
Martin Kolovratník,ANO,Z,29,241
Barbora Kořanová,ANO,N,29,241
Josef Kott,ANO,Z,29,241
Robert Králíček,ANO,N,29,241
Roman Kubíček,ANO,N,29,241
Jan Kubík,ANO,N,29,241
Jaroslav Kytýr,ANO,N,29,241
Taťána Malá,ANO,N,29,241
Přemysl Mališ,ANO,Z,29,241
Jiří Mašek,ANO,N,29,241
Eva Matyášová,ANO,N,29,241
Radka Maxová,ANO,N,29,241
Marcela Melková,ANO,N,29,241
Jana Mračková Vildumetzová,ANO,N,29,241
Patrik Nacher,ANO,N,29,241
Marek Novák,ANO,Z,29,241
Monika Oborná,ANO,N,29,241
Ladislav Okleštěk,ANO,N,29,241
Zuzana Ožanová,ANO,M,29,241
Jana Pastuchová,ANO,N,29,241
František Petrtýl,ANO,N,29,241
Pavel Plzák,ANO,N,29,241
Milan Pour,ANO,N,29,241
David Pražák,ANO,N,29,241
Věra Procházková,ANO,N,29,241
Pavel Pustějovský,ANO,M,29,241
Karel Rais,ANO,N,29,241
Michal Ratiborský,ANO,N,29,241
Jan Richter,ANO,N,29,241
Miloslava Rutová,ANO,N,29,241
Pavel Růžička,ANO,N,29,241
Jan Řehounek,ANO,N,29,241
Petr Sadovský,ANO,N,29,241
Jan Schiller,ANO,N,29,241
Pavel Staněk,ANO,N,29,241
Jiří Strýček,ANO,N,29,241
Karla Šlechtová,ANO,N,29,241
Julius Špičák,ANO,N,29,241
