Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,7,54,16,49,26
ODS,23,9,0,7,0,7,49,26
Piráti,22,20,0,1,0,1,49,26
SPD,20,14,0,2,0,4,49,26
ČSSD,14,0,0,3,4,7,49,26
KSČM,15,0,0,7,8,0,49,26
KDU-ČSL,10,4,0,2,0,4,49,26
TOP09,7,4,0,0,0,3,49,26
STAN,6,1,0,0,0,5,49,26
Nezařaz,5,0,0,1,0,4,49,26
Celkem,200,52,1,30,66,51,49,26
