Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,19,73
Andrej Babiš,ANO,N,19,73
Andrea Babišová,ANO,N,19,73
Margita Balaštíková,ANO,N,19,73
Josef Bělica,ANO,M,19,73
Stanislav Berkovec,ANO,N,19,73
Jiří Bláha,ANO,N,19,73
Richard Brabec,ANO,N,19,73
Milan Brázdil,ANO,N,19,73
Andrea Brzobohatá,ANO,N,19,73
Jaroslav Bžoch,ANO,N,19,73
Monika Červíčková,ANO,N,19,73
Klára Dostálová,ANO,N,19,73
Lenka Dražilová,ANO,N,19,73
Jaroslav Faltýnek,ANO,N,19,73
Kamal Farhan,ANO,N,19,73
Milan Feranec,ANO,N,19,73
Eva Fialová,ANO,N,19,73
Stanislav Fridrich,ANO,N,19,73
Josef Hájek,ANO,N,19,73
Milan Hnilička,ANO,N,19,73
Ivan Jáč,ANO,N,19,73
Miloslav Janulík,ANO,N,19,73
Aleš Juchelka,ANO,N,19,73
Pavel Juříček,ANO,N,19,73
Adam Kalous,ANO,N,19,73
David Kasal,ANO,N,19,73
Tomáš Kohoutek,ANO,N,19,73
Martin Kolovratník,ANO,N,19,73
Barbora Kořanová,ANO,M,19,73
Josef Kott,ANO,N,19,73
Robert Králíček,ANO,M,19,73
Roman Kubíček,ANO,N,19,73
Jan Kubík,ANO,N,19,73
Jaroslav Kytýr,ANO,N,19,73
Taťána Malá,ANO,N,19,73
Přemysl Mališ,ANO,N,19,73
Jiří Mašek,ANO,N,19,73
Eva Matyášová,ANO,N,19,73
Radka Maxová,ANO,N,19,73
Marcela Melková,ANO,N,19,73
Jana Mračková Vildumetzová,ANO,N,19,73
Patrik Nacher,ANO,N,19,73
Marek Novák,ANO,N,19,73
Monika Oborná,ANO,N,19,73
Ladislav Okleštěk,ANO,N,19,73
Zuzana Ožanová,ANO,N,19,73
Jana Pastuchová,ANO,N,19,73
František Petrtýl,ANO,N,19,73
Pavel Plzák,ANO,M,19,73
Milan Pour,ANO,N,19,73
David Pražák,ANO,N,19,73
Věra Procházková,ANO,N,19,73
Pavel Pustějovský,ANO,N,19,73
Karel Rais,ANO,N,19,73
Michal Ratiborský,ANO,N,19,73
Jan Richter,ANO,N,19,73
Miloslava Rutová,ANO,N,19,73
Pavel Růžička,ANO,N,19,73
Jan Řehounek,ANO,N,19,73
Petr Sadovský,ANO,N,19,73
Jan Schiller,ANO,N,19,73
Pavel Staněk,ANO,N,19,73
Jiří Strýček,ANO,N,19,73
Karla Šlechtová,ANO,N,19,73
Julius Špičák,ANO,M,19,73
David Štolpa,ANO,N,19,73
Dan Ťok,ANO,N,19,73
Karel Tureček,ANO,N,19,73
Helena Válková,ANO,N,19,73
Petr Venhoda,ANO,N,19,73
Adam Vojtěch,ANO,N,19,73
Jan Volný,ANO,N,19,73
Radek Vondráček,ANO,N,19,73
Ivo Vondrák,ANO,N,19,73
Petr Vrána,ANO,N,19,73
Rostislav Vyzula,ANO,M,19,73
Radek Zlesák,ANO,N,19,73
Ivan Adamec,ODS,N,19,73
Jan Bauer,ODS,N,19,73
Martin Baxa,ODS,N,19,73
Petr Beitl,ODS,N,19,73
Marek Benda,ODS,N,19,73
Stanislav Blaha,ODS,M,19,73
Pavel Blažek,ODS,N,19,73
Jana Černochová,ODS,N,19,73
Petr Fiala,ODS,N,19,73
Jakub Janda,ODS,N,19,73
Václav Klaus,ODS,N,19,73
Karel Krejza,ODS,N,19,73
Martin Kupka,ODS,N,19,73
Zuzana Majerová Zahradníková,ODS,N,19,73
Jaroslav Martinů,ODS,N,19,73
Ilona Mauritzová,ODS,N,19,73
Vojtěch Munzar,ODS,N,19,73
Miroslava Němcová,ODS,0,19,73
Jan Skopeček,ODS,N,19,73
Zbyněk Stanjura,ODS,N,19,73
Bohuslav Svoboda,ODS,N,19,73
Jiří Ventruba,ODS,N,19,73
Veronika Vrecionová,ODS,N,19,73
Jan Zahradník,ODS,N,19,73
Pavel Žáček,ODS,M,19,73
Dana Balcarová,Piráti,M,19,73
Lukáš Bartoň,Piráti,A,19,73
Ivan Bartoš,Piráti,A,19,73
Lukáš Černohorský,Piráti,A,19,73
František Elfmark,Piráti,M,19,73
Mikuláš Ferjenčík,Piráti,A,19,73
Radek Holomčík,Piráti,A,19,73
Martin Jiránek,Piráti,A,19,73
Lukáš Kolářík,Piráti,A,19,73
František Kopřiva,Piráti,A,19,73
Lenka Kozlová,Piráti,A,19,73
Jan Lipavský,Piráti,A,19,73
Tomáš Martínek,Piráti,A,19,73
Jakub Michálek,Piráti,A,19,73
Mikuláš Peksa,Piráti,A,19,73
Vojtěch Pikal,Piráti,A,19,73
Ondřej Polanský,Piráti,A,19,73
Jan Pošvář,Piráti,A,19,73
Ondřej Profant,Piráti,A,19,73
Olga Richterová,Piráti,A,19,73
Petr Třešňák,Piráti,A,19,73
Tomáš Vymazal,Piráti,0,19,73
Marian Bojko,SPD,N,19,73
Jaroslav Dvořák,SPD,N,19,73
Radim Fiala,SPD,N,19,73
Jaroslav Holík,SPD,N,19,73
Jan Hrnčíř,SPD,N,19,73
Tereza Hyťhová,SPD,N,19,73
Monika Jarošová,SPD,N,19,73
Pavel Jelínek,SPD,N,19,73
Jiří Kobza,SPD,N,19,73
Jiří Kohoutek,SPD,N,19,73
Radek Koten,SPD,N,19,73
Jana Levová,SPD,N,19,73
Karla Maříková,SPD,N,19,73
Ivana Nevludová,SPD,N,19,73
Tomio Okamura,SPD,N,19,73
Zdeněk Podal,SPD,N,19,73
Miloslav Rozner,SPD,N,19,73
Radek Rozvoral,SPD,N,19,73
Lucie Šafránková,SPD,N,19,73
Lubomír Španěl,SPD,N,19,73
Radovan Vích,SPD,N,19,73
Lubomír Volný,SPD,N,19,73
Jiří Běhounek,ČSSD,N,19,73
