Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,18
Andrej Babiš,ANO,M,37,18
Andrea Babišová,ANO,A,37,18
Ondřej Babka,ANO,A,37,18
Margita Balaštíková,ANO,A,37,18
Josef Bělica,ANO,A,37,18
Stanislav Berkovec,ANO,A,37,18
Jiří Bláha,ANO,M,37,18
Richard Brabec,ANO,A,37,18
Milan Brázdil,ANO,A,37,18
Andrea Brzobohatá,ANO,A,37,18
Jaroslav Bžoch,ANO,A,37,18
Monika Červíčková,ANO,A,37,18
Klára Dostálová,ANO,A,37,18
Lenka Dražilová,ANO,A,37,18
Jaroslav Faltýnek,ANO,A,37,18
Kamal Farhan,ANO,A,37,18
Milan Feranec,ANO,A,37,18
Eva Fialová,ANO,A,37,18
Stanislav Fridrich,ANO,A,37,18
Josef Hájek,ANO,A,37,18
Milan Hnilička,ANO,A,37,18
Ivan Jáč,ANO,A,37,18
Miloslav Janulík,ANO,A,37,18
Aleš Juchelka,ANO,A,37,18
Pavel Juříček,ANO,M,37,18
Iva Kalátová,ANO,A,37,18
Adam Kalous,ANO,A,37,18
David Kasal,ANO,M,37,18
Tomáš Kohoutek,ANO,A,37,18
Martin Kolovratník,ANO,0,37,18
Barbora Kořanová,ANO,A,37,18
Josef Kott,ANO,A,37,18
Robert Králíček,ANO,A,37,18
Roman Kubíček,ANO,A,37,18
Jan Kubík,ANO,M,37,18
Jaroslav Kytýr,ANO,A,37,18
Taťána Malá,ANO,A,37,18
Přemysl Mališ,ANO,A,37,18
Jiří Mašek,ANO,A,37,18
Eva Matyášová,ANO,A,37,18
Marcela Melková,ANO,A,37,18
Jana Mračková Vildumetzová,ANO,A,37,18
Patrik Nacher,ANO,A,37,18
Marek Novák,ANO,A,37,18
Monika Oborná,ANO,A,37,18
Ladislav Okleštěk,ANO,A,37,18
Zuzana Ožanová,ANO,A,37,18
Jana Pastuchová,ANO,A,37,18
František Petrtýl,ANO,A,37,18
Pavel Plzák,ANO,A,37,18
Milan Pour,ANO,A,37,18
David Pražák,ANO,A,37,18
Věra Procházková,ANO,A,37,18
Pavel Pustějovský,ANO,A,37,18
Karel Rais,ANO,A,37,18
Michal Ratiborský,ANO,A,37,18
Jan Richter,ANO,M,37,18
Miloslava Rutová,ANO,A,37,18
Pavel Růžička,ANO,M,37,18
Jan Řehounek,ANO,A,37,18
Petr Sadovský,ANO,A,37,18
Jan Schiller,ANO,A,37,18
Pavel Staněk,ANO,M,37,18
Jiří Strýček,ANO,A,37,18
Karla Šlechtová,ANO,M,37,18
Julius Špičák,ANO,A,37,18
David Štolpa,ANO,A,37,18
Karel Tureček,ANO,A,37,18
Helena Válková,ANO,M,37,18
Petr Venhoda,ANO,A,37,18
Adam Vojtěch,ANO,A,37,18
Jan Volný,ANO,M,37,18
Radek Vondráček,ANO,A,37,18
Ivo Vondrák,ANO,A,37,18
Petr Vrána,ANO,A,37,18
Rostislav Vyzula,ANO,A,37,18
Radek Zlesák,ANO,A,37,18
Ivan Adamec,ODS,A,37,18
