Name,Party,Vote,Mtg n.,Proposal n.
Tomáš Martínek,Piráti,A,28,161
Jakub Michálek,Piráti,A,28,161
Mikuláš Peksa,Piráti,M,28,161
Vojtěch Pikal,Piráti,A,28,161
Ondřej Polanský,Piráti,A,28,161
Jan Pošvář,Piráti,A,28,161
Ondřej Profant,Piráti,A,28,161
Olga Richterová,Piráti,A,28,161
Petr Třešňák,Piráti,A,28,161
Tomáš Vymazal,Piráti,A,28,161
Jaroslav Dvořák,SPD,A,28,161
Radim Fiala,SPD,M,28,161
Jaroslav Holík,SPD,Z,28,161
Jan Hrnčíř,SPD,A,28,161
Tereza Hyťhová,SPD,A,28,161
Monika Jarošová,SPD,A,28,161
Pavel Jelínek,SPD,A,28,161
Jiří Kobza,SPD,M,28,161
Jiří Kohoutek,SPD,A,28,161
Radek Koten,SPD,M,28,161
Jana Levová,SPD,A,28,161
Karla Maříková,SPD,A,28,161
Tomio Okamura,SPD,M,28,161
Zdeněk Podal,SPD,A,28,161
Miloslav Rozner,SPD,A,28,161
Radek Rozvoral,SPD,A,28,161
Lucie Šafránková,SPD,A,28,161
Lubomír Španěl,SPD,A,28,161
Radovan Vích,SPD,A,28,161
Jiří Běhounek,ČSSD,Z,28,161
Jan Birke,ČSSD,N,28,161
Petr Dolínek,ČSSD,Z,28,161
Jaroslav Foldyna,ČSSD,N,28,161
Alena Gajdůšková,ČSSD,N,28,161
Jan Hamáček,ČSSD,Z,28,161
Tomáš Hanzel,ČSSD,Z,28,161
Jan Chvojka,ČSSD,N,28,161
Roman Onderka,ČSSD,N,28,161
Roman Sklenák,ČSSD,Z,28,161
Antonín Staněk,ČSSD,N,28,161
Kateřina Valachová,ČSSD,N,28,161
Ondřej Veselý,ČSSD,Z,28,161
Václav Votava,ČSSD,N,28,161
Lubomír Zaorálek,ČSSD,Z,28,161
Hana Aulická Jírovcová,KSČM,N,28,161
Alexander Černý,KSČM,N,28,161
Jiří Dolejš,KSČM,Z,28,161
Vojtěch Filip,KSČM,N,28,161
Miroslav Grebeníček,KSČM,N,28,161
Stanislav Grospič,KSČM,Z,28,161
Pavel Kováčik,KSČM,Z,28,161
Leo Luzar,KSČM,M,28,161
Květa Matušovská,KSČM,Z,28,161
Zdeněk Ondráček,KSČM,N,28,161
Daniel Pawlas,KSČM,N,28,161
Marie Pěnčíková,KSČM,N,28,161
Ivo Pojezný,KSČM,N,28,161
Jiří Valenta,KSČM,N,28,161
Miloslava Vostrá,KSČM,N,28,161
Jan Bartošek,KDU-ČSL,A,28,161
Pavel Bělobrádek,KDU-ČSL,A,28,161
Ondřej Benešík,KDU-ČSL,A,28,161
Jan Čižinský,KDU-ČSL,A,28,161
Pavla Golasowská,KDU-ČSL,A,28,161
Stanislav Juránek,KDU-ČSL,A,28,161
Marian Jurečka,KDU-ČSL,A,28,161
Vít Kaňkovský,KDU-ČSL,A,28,161
Jiří Mihola,KDU-ČSL,A,28,161
Marek Výborný,KDU-ČSL,A,28,161
Dominik Feri,TOP09,A,28,161
Miroslav Kalousek,TOP09,Z,28,161
Helena Langšádlová,TOP09,A,28,161
Markéta Pekarová Adamová,TOP09,A,28,161
Karel Schwarzenberg,TOP09,A,28,161
František Vácha,TOP09,A,28,161
Vlastimil Válek,TOP09,A,28,161
Jan Farský,STAN,A,28,161
Petr Gazdík,STAN,A,28,161
Věra Kovářová,STAN,A,28,161
Jana Krutáková,STAN,A,28,161
Petr Pávek,STAN,M,28,161
Vít Rakušan,STAN,A,28,161
Marian Bojko,Nezařaz,M,28,161
Václav Klaus,Nezařaz,Z,28,161
Zuzana Majerová Zahradníková,Nezařaz,A,28,161
Ivana Nevludová,Nezařaz,A,28,161
Lubomír Volný,Nezařaz,A,28,161
