Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,730
Andrej Babiš,ANO,M,29,730
Andrea Babišová,ANO,N,29,730
Margita Balaštíková,ANO,N,29,730
Josef Bělica,ANO,N,29,730
Stanislav Berkovec,ANO,N,29,730
Jiří Bláha,ANO,M,29,730
Richard Brabec,ANO,Z,29,730
Milan Brázdil,ANO,N,29,730
Andrea Brzobohatá,ANO,N,29,730
Jaroslav Bžoch,ANO,N,29,730
Monika Červíčková,ANO,N,29,730
Klára Dostálová,ANO,N,29,730
Lenka Dražilová,ANO,N,29,730
Jaroslav Faltýnek,ANO,N,29,730
Kamal Farhan,ANO,N,29,730
Milan Feranec,ANO,N,29,730
Eva Fialová,ANO,N,29,730
Stanislav Fridrich,ANO,N,29,730
Josef Hájek,ANO,Z,29,730
Milan Hnilička,ANO,N,29,730
Ivan Jáč,ANO,N,29,730
Miloslav Janulík,ANO,N,29,730
Aleš Juchelka,ANO,N,29,730
Pavel Juříček,ANO,N,29,730
Iva Kalátová,ANO,N,29,730
Adam Kalous,ANO,N,29,730
David Kasal,ANO,N,29,730
Tomáš Kohoutek,ANO,N,29,730
Martin Kolovratník,ANO,Z,29,730
Barbora Kořanová,ANO,N,29,730
Josef Kott,ANO,N,29,730
Robert Králíček,ANO,N,29,730
Roman Kubíček,ANO,N,29,730
Jan Kubík,ANO,N,29,730
Jaroslav Kytýr,ANO,N,29,730
Taťána Malá,ANO,N,29,730
Přemysl Mališ,ANO,N,29,730
Jiří Mašek,ANO,N,29,730
Eva Matyášová,ANO,N,29,730
Radka Maxová,ANO,N,29,730
Marcela Melková,ANO,N,29,730
Jana Mračková Vildumetzová,ANO,N,29,730
Patrik Nacher,ANO,N,29,730
Marek Novák,ANO,N,29,730
Monika Oborná,ANO,N,29,730
Ladislav Okleštěk,ANO,Z,29,730
Zuzana Ožanová,ANO,N,29,730
Jana Pastuchová,ANO,N,29,730
František Petrtýl,ANO,N,29,730
Pavel Plzák,ANO,N,29,730
Milan Pour,ANO,N,29,730
David Pražák,ANO,N,29,730
Věra Procházková,ANO,N,29,730
Pavel Pustějovský,ANO,N,29,730
Karel Rais,ANO,M,29,730
Michal Ratiborský,ANO,N,29,730
Jan Richter,ANO,Z,29,730
Miloslava Rutová,ANO,N,29,730
Pavel Růžička,ANO,N,29,730
Jan Řehounek,ANO,N,29,730
Petr Sadovský,ANO,N,29,730
Jan Schiller,ANO,N,29,730
Pavel Staněk,ANO,Z,29,730
Jiří Strýček,ANO,N,29,730
Karla Šlechtová,ANO,N,29,730
Julius Špičák,ANO,N,29,730
David Štolpa,ANO,N,29,730
Karel Tureček,ANO,N,29,730
Helena Válková,ANO,N,29,730
Petr Venhoda,ANO,Z,29,730
Adam Vojtěch,ANO,Z,29,730
Jan Volný,ANO,N,29,730
Radek Vondráček,ANO,N,29,730
Ivo Vondrák,ANO,N,29,730
Petr Vrána,ANO,N,29,730
Rostislav Vyzula,ANO,N,29,730
Radek Zlesák,ANO,N,29,730
Ivan Adamec,ODS,A,29,730
Jan Bauer,ODS,A,29,730
Martin Baxa,ODS,A,29,730
Petr Beitl,ODS,A,29,730
Marek Benda,ODS,Z,29,730
Stanislav Blaha,ODS,A,29,730
Pavel Blažek,ODS,Z,29,730
Jana Černochová,ODS,A,29,730
Petr Fiala,ODS,A,29,730
Jakub Janda,ODS,A,29,730
Karel Krejza,ODS,Z,29,730
Martin Kupka,ODS,A,29,730
Jaroslav Martinů,ODS,A,29,730
Ilona Mauritzová,ODS,A,29,730
Vojtěch Munzar,ODS,A,29,730
Miroslava Němcová,ODS,A,29,730
Jan Skopeček,ODS,A,29,730
Zbyněk Stanjura,ODS,A,29,730
Bohuslav Svoboda,ODS,A,29,730
Jiří Ventruba,ODS,A,29,730
Veronika Vrecionová,ODS,A,29,730
Jan Zahradník,ODS,A,29,730
Pavel Žáček,ODS,A,29,730
Dana Balcarová,Piráti,A,29,730
Lukáš Bartoň,Piráti,A,29,730
Ivan Bartoš,Piráti,A,29,730
Lukáš Černohorský,Piráti,A,29,730
František Elfmark,Piráti,A,29,730
Mikuláš Ferjenčík,Piráti,A,29,730
Radek Holomčík,Piráti,A,29,730
Martin Jiránek,Piráti,A,29,730
