Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,5,4,7,25,45
ODS,25,20,0,2,0,3,25,45
Piráti,22,19,0,2,0,1,25,45
SPD,22,0,19,1,0,2,25,45
ČSSD,15,7,1,1,1,5,25,45
KSČM,15,0,10,2,0,3,25,45
KDU-ČSL,10,8,0,1,0,1,25,45
TOP09,7,6,0,1,0,0,25,45
STAN,6,6,0,0,0,0,25,45
Celkem,200,128,30,15,5,22,25,45
