Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,65
Andrej Babiš,ANO,N,4,65
Andrea Babišová,ANO,N,4,65
Margita Balaštíková,ANO,N,4,65
Josef Bělica,ANO,N,4,65
Stanislav Berkovec,ANO,N,4,65
Jiří Bláha,ANO,N,4,65
Richard Brabec,ANO,N,4,65
Milan Brázdil,ANO,N,4,65
Andrea Brzobohatá,ANO,N,4,65
Jaroslav Bžoch,ANO,N,4,65
Klára Dostálová,ANO,N,4,65
Lenka Dražilová,ANO,N,4,65
Jaroslav Faltýnek,ANO,N,4,65
Kamal Farhan,ANO,N,4,65
Milan Feranec,ANO,N,4,65
Eva Fialová,ANO,N,4,65
Stanislav Fridrich,ANO,N,4,65
Josef Hájek,ANO,N,4,65
Milan Hnilička,ANO,N,4,65
Ivan Jáč,ANO,N,4,65
Miloslav Janulík,ANO,N,4,65
Aleš Juchelka,ANO,N,4,65
Pavel Juříček,ANO,N,4,65
Adam Kalous,ANO,N,4,65
David Kasal,ANO,N,4,65
Tomáš Kohoutek,ANO,N,4,65
Martin Kolovratník,ANO,N,4,65
Barbora Kořanová,ANO,N,4,65
Josef Kott,ANO,N,4,65
Robert Králíček,ANO,N,4,65
Roman Kubíček,ANO,N,4,65
Jan Kubík,ANO,N,4,65
Jaroslav Kytýr,ANO,N,4,65
Taťána Malá,ANO,N,4,65
Přemysl Mališ,ANO,N,4,65
Jiří Mašek,ANO,N,4,65
Eva Matyášová,ANO,N,4,65
Radka Maxová,ANO,N,4,65
Marcela Melková,ANO,N,4,65
Jana Mračková Vildumetzová,ANO,N,4,65
Patrik Nacher,ANO,Z,4,65
Marek Novák,ANO,N,4,65
Monika Oborná,ANO,N,4,65
Ladislav Okleštěk,ANO,N,4,65
Zuzana Ožanová,ANO,N,4,65
Jana Pastuchová,ANO,N,4,65
Robert Pelikán,ANO,N,4,65
František Petrtýl,ANO,N,4,65
Pavel Plzák,ANO,N,4,65
Milan Pour,ANO,N,4,65
David Pražák,ANO,N,4,65
Věra Procházková,ANO,N,4,65
Pavel Pustějovský,ANO,N,4,65
Karel Rais,ANO,N,4,65
Michal Ratiborský,ANO,N,4,65
Jan Richter,ANO,N,4,65
Miloslava Rutová,ANO,N,4,65
Pavel Růžička,ANO,N,4,65
Jan Řehounek,ANO,N,4,65
