Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,57,281
ODS,23,0,0,0,11,12,57,281
Piráti,22,11,0,0,0,11,57,281
SPD,19,8,0,0,1,10,57,281
ČSSD,14,7,0,0,0,7,57,281
KSČM,15,7,0,0,0,8,57,281
KDU-ČSL,10,5,0,0,0,5,57,281
TOP09,7,3,0,0,0,4,57,281
STAN,6,3,0,0,0,3,57,281
Nezařaz,6,2,0,0,0,4,57,281
Celkem,200,85,0,0,12,103,57,281
