Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,43,0,7,5,23,18,150
ODS,25,14,0,3,0,8,18,150
Piráti,22,15,0,4,2,1,18,150
SPD,22,0,0,1,17,4,18,150
ČSSD,15,3,0,3,1,8,18,150
KSČM,15,8,0,1,2,4,18,150
KDU-ČSL,10,5,0,0,1,4,18,150
TOP09,7,1,0,0,1,5,18,150
STAN,6,4,0,0,2,0,18,150
Celkem,200,93,0,19,31,57,18,150
