Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,1,4,4,7,19,110
ODS,25,20,0,2,0,3,19,110
Piráti,22,20,0,0,0,2,19,110
SPD,22,18,0,4,0,0,19,110
ČSSD,15,11,0,1,0,3,19,110
KSČM,15,6,0,2,3,4,19,110
KDU-ČSL,10,9,0,0,0,1,19,110
TOP09,7,4,0,0,0,3,19,110
STAN,6,4,0,1,0,1,19,110
Celkem,200,154,1,14,7,24,19,110
