Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,53,43
Andrej Babiš,ANO,M,53,43
Andrea Babišová,ANO,N,53,43
Ondřej Babka,ANO,N,53,43
Margita Balaštíková,ANO,N,53,43
Josef Bělica,ANO,N,53,43
Stanislav Berkovec,ANO,N,53,43
Jiří Bláha,ANO,N,53,43
Richard Brabec,ANO,N,53,43
Milan Brázdil,ANO,N,53,43
Andrea Brzobohatá,ANO,N,53,43
Jaroslav Bžoch,ANO,N,53,43
Monika Červíčková,ANO,N,53,43
Klára Dostálová,ANO,N,53,43
Lenka Dražilová,ANO,N,53,43
Jaroslav Faltýnek,ANO,N,53,43
Kamal Farhan,ANO,N,53,43
Milan Feranec,ANO,N,53,43
Eva Fialová,ANO,N,53,43
Stanislav Fridrich,ANO,N,53,43
Josef Hájek,ANO,N,53,43
Milan Hnilička,ANO,N,53,43
Ivan Jáč,ANO,N,53,43
Miloslav Janulík,ANO,N,53,43
Aleš Juchelka,ANO,Z,53,43
Pavel Juříček,ANO,N,53,43
Iva Kalátová,ANO,N,53,43
Adam Kalous,ANO,N,53,43
David Kasal,ANO,N,53,43
Tomáš Kohoutek,ANO,N,53,43
Martin Kolovratník,ANO,N,53,43
Barbora Kořanová,ANO,Z,53,43
Josef Kott,ANO,Z,53,43
Robert Králíček,ANO,Z,53,43
Roman Kubíček,ANO,N,53,43
Jan Kubík,ANO,N,53,43
Jaroslav Kytýr,ANO,N,53,43
Taťána Malá,ANO,N,53,43
Přemysl Mališ,ANO,N,53,43
Jiří Mašek,ANO,N,53,43
Eva Matyášová,ANO,N,53,43
Marcela Melková,ANO,N,53,43
Jana Mračková Vildumetzová,ANO,N,53,43
Patrik Nacher,ANO,Z,53,43
Marek Novák,ANO,N,53,43
Monika Oborná,ANO,N,53,43
Ladislav Okleštěk,ANO,M,53,43
Zuzana Ožanová,ANO,N,53,43
Jana Pastuchová,ANO,Z,53,43
František Petrtýl,ANO,N,53,43
Pavel Plzák,ANO,N,53,43
Milan Pour,ANO,N,53,43
David Pražák,ANO,N,53,43
Věra Procházková,ANO,N,53,43
Pavel Pustějovský,ANO,Z,53,43
Karel Rais,ANO,N,53,43
Michal Ratiborský,ANO,N,53,43
Jan Richter,ANO,N,53,43
Miloslava Rutová,ANO,N,53,43
Pavel Růžička,ANO,Z,53,43
Jan Řehounek,ANO,N,53,43
Petr Sadovský,ANO,N,53,43
Jan Schiller,ANO,N,53,43
Pavel Staněk,ANO,Z,53,43
Jiří Strýček,ANO,N,53,43
Karla Šlechtová,ANO,N,53,43
Julius Špičák,ANO,N,53,43
David Štolpa,ANO,N,53,43
Karel Tureček,ANO,N,53,43
Helena Válková,ANO,N,53,43
Petr Venhoda,ANO,Z,53,43
Adam Vojtěch,ANO,N,53,43
Jan Volný,ANO,N,53,43
Radek Vondráček,ANO,N,53,43
Ivo Vondrák,ANO,N,53,43
Petr Vrána,ANO,N,53,43
Rostislav Vyzula,ANO,N,53,43
Radek Zlesák,ANO,N,53,43
Ivan Adamec,ODS,A,53,43
Jan Bauer,ODS,A,53,43
Martin Baxa,ODS,A,53,43
Petr Beitl,ODS,A,53,43
Marek Benda,ODS,A,53,43
Petr Bendl,ODS,A,53,43
Stanislav Blaha,ODS,A,53,43
Pavel Blažek,ODS,A,53,43
Jana Černochová,ODS,A,53,43
Petr Fiala,ODS,A,53,43
Jakub Janda,ODS,A,53,43
Karel Krejza,ODS,A,53,43
Martin Kupka,ODS,A,53,43
Jaroslav Martinů,ODS,A,53,43
Ilona Mauritzová,ODS,A,53,43
Vojtěch Munzar,ODS,A,53,43
Miroslava Němcová,ODS,A,53,43
Jan Skopeček,ODS,A,53,43
Zbyněk Stanjura,ODS,A,53,43
Bohuslav Svoboda,ODS,A,53,43
Jiří Ventruba,ODS,A,53,43
Jan Zahradník,ODS,A,53,43
Pavel Žáček,ODS,A,53,43
Dana Balcarová,Piráti,A,53,43
Lukáš Bartoň,Piráti,Z,53,43
