Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,339
Andrej Babiš,ANO,N,29,339
Andrea Babišová,ANO,N,29,339
Margita Balaštíková,ANO,N,29,339
Josef Bělica,ANO,N,29,339
Stanislav Berkovec,ANO,N,29,339
Jiří Bláha,ANO,N,29,339
Richard Brabec,ANO,N,29,339
Milan Brázdil,ANO,N,29,339
Andrea Brzobohatá,ANO,N,29,339
Jaroslav Bžoch,ANO,N,29,339
Monika Červíčková,ANO,N,29,339
Klára Dostálová,ANO,M,29,339
Lenka Dražilová,ANO,N,29,339
Jaroslav Faltýnek,ANO,N,29,339
Kamal Farhan,ANO,N,29,339
Milan Feranec,ANO,N,29,339
Eva Fialová,ANO,N,29,339
Stanislav Fridrich,ANO,N,29,339
Josef Hájek,ANO,Z,29,339
Milan Hnilička,ANO,N,29,339
Ivan Jáč,ANO,N,29,339
Miloslav Janulík,ANO,N,29,339
Aleš Juchelka,ANO,N,29,339
Pavel Juříček,ANO,M,29,339
Iva Kalátová,ANO,M,29,339
Adam Kalous,ANO,N,29,339
David Kasal,ANO,N,29,339
Tomáš Kohoutek,ANO,N,29,339
Martin Kolovratník,ANO,Z,29,339
Barbora Kořanová,ANO,N,29,339
Josef Kott,ANO,N,29,339
Robert Králíček,ANO,Z,29,339
Roman Kubíček,ANO,N,29,339
Jan Kubík,ANO,N,29,339
Jaroslav Kytýr,ANO,N,29,339
Taťána Malá,ANO,N,29,339
Přemysl Mališ,ANO,N,29,339
Jiří Mašek,ANO,N,29,339
Eva Matyášová,ANO,N,29,339
Radka Maxová,ANO,M,29,339
Marcela Melková,ANO,N,29,339
Jana Mračková Vildumetzová,ANO,N,29,339
Patrik Nacher,ANO,Z,29,339
Marek Novák,ANO,N,29,339
Monika Oborná,ANO,N,29,339
Ladislav Okleštěk,ANO,N,29,339
Zuzana Ožanová,ANO,M,29,339
Jana Pastuchová,ANO,N,29,339
František Petrtýl,ANO,N,29,339
Pavel Plzák,ANO,N,29,339
Milan Pour,ANO,N,29,339
David Pražák,ANO,N,29,339
Věra Procházková,ANO,N,29,339
Pavel Pustějovský,ANO,M,29,339
Karel Rais,ANO,N,29,339
Michal Ratiborský,ANO,N,29,339
Jan Richter,ANO,Z,29,339
Miloslava Rutová,ANO,N,29,339
Pavel Růžička,ANO,N,29,339
Jan Řehounek,ANO,N,29,339
Petr Sadovský,ANO,N,29,339
Jan Schiller,ANO,N,29,339
Pavel Staněk,ANO,Z,29,339
Jiří Strýček,ANO,N,29,339
Karla Šlechtová,ANO,N,29,339
Julius Špičák,ANO,N,29,339
David Štolpa,ANO,N,29,339
Karel Tureček,ANO,N,29,339
Helena Válková,ANO,N,29,339
Petr Venhoda,ANO,N,29,339
Adam Vojtěch,ANO,N,29,339
Jan Volný,ANO,N,29,339
Radek Vondráček,ANO,M,29,339
Ivo Vondrák,ANO,N,29,339
Petr Vrána,ANO,N,29,339
Rostislav Vyzula,ANO,M,29,339
Radek Zlesák,ANO,N,29,339
Ivan Adamec,ODS,A,29,339
Jan Bauer,ODS,M,29,339
Martin Baxa,ODS,A,29,339
Petr Beitl,ODS,A,29,339
Marek Benda,ODS,A,29,339
Stanislav Blaha,ODS,A,29,339
Pavel Blažek,ODS,Z,29,339
Jana Černochová,ODS,A,29,339
Petr Fiala,ODS,A,29,339
Jakub Janda,ODS,A,29,339
Karel Krejza,ODS,A,29,339
Martin Kupka,ODS,A,29,339
Jaroslav Martinů,ODS,A,29,339
Ilona Mauritzová,ODS,A,29,339
Vojtěch Munzar,ODS,A,29,339
Miroslava Němcová,ODS,A,29,339
Jan Skopeček,ODS,A,29,339
Zbyněk Stanjura,ODS,A,29,339
Bohuslav Svoboda,ODS,A,29,339
Jiří Ventruba,ODS,A,29,339
Veronika Vrecionová,ODS,A,29,339
Jan Zahradník,ODS,A,29,339
Pavel Žáček,ODS,A,29,339
Dana Balcarová,Piráti,A,29,339
Lukáš Bartoň,Piráti,A,29,339
Ivan Bartoš,Piráti,A,29,339
Lukáš Černohorský,Piráti,A,29,339
František Elfmark,Piráti,A,29,339
Mikuláš Ferjenčík,Piráti,A,29,339
Radek Holomčík,Piráti,A,29,339
Martin Jiránek,Piráti,A,29,339
Lukáš Kolářík,Piráti,A,29,339
František Kopřiva,Piráti,A,29,339
Lenka Kozlová,Piráti,A,29,339
Jan Lipavský,Piráti,A,29,339
Tomáš Martínek,Piráti,A,29,339
Jakub Michálek,Piráti,A,29,339
Mikuláš Peksa,Piráti,A,29,339
Vojtěch Pikal,Piráti,A,29,339
Ondřej Polanský,Piráti,A,29,339
Jan Pošvář,Piráti,A,29,339
Ondřej Profant,Piráti,A,29,339
Olga Richterová,Piráti,A,29,339
Petr Třešňák,Piráti,A,29,339
Tomáš Vymazal,Piráti,A,29,339
Jaroslav Dvořák,SPD,M,29,339
Radim Fiala,SPD,M,29,339
Jaroslav Holík,SPD,A,29,339
Jan Hrnčíř,SPD,A,29,339
Tereza Hyťhová,SPD,A,29,339
Monika Jarošová,SPD,A,29,339
Pavel Jelínek,SPD,A,29,339
Jiří Kobza,SPD,A,29,339
Jiří Kohoutek,SPD,A,29,339
Radek Koten,SPD,A,29,339
Jana Levová,SPD,Z,29,339
Karla Maříková,SPD,A,29,339
Tomio Okamura,SPD,A,29,339
Zdeněk Podal,SPD,A,29,339
