Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,42,0,27,9,48,117
ODS,23,18,0,3,1,1,48,117
Piráti,22,5,0,1,14,2,48,117
SPD,20,11,0,1,1,7,48,117
ČSSD,14,0,4,0,5,5,48,117
KSČM,15,1,0,1,11,2,48,117
KDU-ČSL,10,9,0,0,0,1,48,117
TOP09,7,5,0,0,0,2,48,117
STAN,6,6,0,0,0,0,48,117
Nezařaz,5,0,0,0,0,5,48,117
Celkem,200,55,46,6,59,34,48,117
