Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,1,2,2,27,100
ODS,23,1,0,2,16,4,27,100
Piráti,22,0,0,0,22,0,27,100
SPD,19,0,0,3,13,3,27,100
ČSSD,15,0,4,2,5,4,27,100
KSČM,15,0,0,1,13,1,27,100
KDU-ČSL,10,6,0,2,0,2,27,100
TOP09,7,5,0,1,1,0,27,100
STAN,6,2,0,1,0,3,27,100
Nezařaz,5,0,2,2,1,0,27,100
Celkem,200,14,79,15,73,19,27,100
