Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,9,3,9,38,129
ODS,23,11,0,6,1,5,38,129
Piráti,22,15,0,3,0,4,38,129
SPD,19,16,0,2,0,1,38,129
ČSSD,15,6,0,4,3,2,38,129
KSČM,15,9,0,3,2,1,38,129
KDU-ČSL,10,5,0,3,0,2,38,129
TOP09,7,4,1,1,0,1,38,129
STAN,6,3,0,1,0,2,38,129
Nezařaz,5,2,0,1,1,1,38,129
Celkem,200,128,1,33,10,28,38,129
