Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,77,0,1,0,4,59
ODS,25,22,0,1,2,0,4,59
Piráti,22,22,0,0,0,0,4,59
SPD,22,0,0,0,22,0,4,59
ČSSD,15,1,6,1,7,0,4,59
KSČM,15,0,15,0,0,0,4,59
KDU-ČSL,10,5,0,0,5,0,4,59
TOP09,7,6,0,1,0,0,4,59
STAN,6,6,0,0,0,0,4,59
Celkem,200,62,98,3,37,0,4,59
