Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,54
Andrej Babiš,ANO,M,39,54
Andrea Babišová,ANO,Z,39,54
Ondřej Babka,ANO,Z,39,54
Margita Balaštíková,ANO,Z,39,54
Josef Bělica,ANO,Z,39,54
Stanislav Berkovec,ANO,Z,39,54
Jiří Bláha,ANO,Z,39,54
Richard Brabec,ANO,0,39,54
Milan Brázdil,ANO,Z,39,54
Andrea Brzobohatá,ANO,N,39,54
Jaroslav Bžoch,ANO,M,39,54
Monika Červíčková,ANO,Z,39,54
Klára Dostálová,ANO,0,39,54
Lenka Dražilová,ANO,Z,39,54
Jaroslav Faltýnek,ANO,0,39,54
Kamal Farhan,ANO,Z,39,54
Milan Feranec,ANO,Z,39,54
Eva Fialová,ANO,M,39,54
Stanislav Fridrich,ANO,Z,39,54
Josef Hájek,ANO,Z,39,54
Milan Hnilička,ANO,Z,39,54
Ivan Jáč,ANO,M,39,54
Miloslav Janulík,ANO,Z,39,54
Aleš Juchelka,ANO,Z,39,54
Pavel Juříček,ANO,N,39,54
Iva Kalátová,ANO,Z,39,54
Adam Kalous,ANO,Z,39,54
David Kasal,ANO,Z,39,54
Tomáš Kohoutek,ANO,Z,39,54
Martin Kolovratník,ANO,N,39,54
Barbora Kořanová,ANO,Z,39,54
Josef Kott,ANO,Z,39,54
Robert Králíček,ANO,Z,39,54
Roman Kubíček,ANO,N,39,54
Jan Kubík,ANO,Z,39,54
Jaroslav Kytýr,ANO,Z,39,54
Taťána Malá,ANO,N,39,54
Přemysl Mališ,ANO,N,39,54
Jiří Mašek,ANO,Z,39,54
Eva Matyášová,ANO,Z,39,54
Marcela Melková,ANO,Z,39,54
Jana Mračková Vildumetzová,ANO,Z,39,54
Patrik Nacher,ANO,Z,39,54
Marek Novák,ANO,Z,39,54
Monika Oborná,ANO,N,39,54
Ladislav Okleštěk,ANO,Z,39,54
Zuzana Ožanová,ANO,Z,39,54
Jana Pastuchová,ANO,0,39,54
František Petrtýl,ANO,Z,39,54
Pavel Plzák,ANO,Z,39,54
Milan Pour,ANO,Z,39,54
David Pražák,ANO,0,39,54
Věra Procházková,ANO,Z,39,54
Pavel Pustějovský,ANO,Z,39,54
Karel Rais,ANO,Z,39,54
Michal Ratiborský,ANO,Z,39,54
Jan Richter,ANO,Z,39,54
Miloslava Rutová,ANO,Z,39,54
Pavel Růžička,ANO,N,39,54
Jan Řehounek,ANO,Z,39,54
Petr Sadovský,ANO,Z,39,54
Jan Schiller,ANO,Z,39,54
Pavel Staněk,ANO,Z,39,54
Jiří Strýček,ANO,N,39,54
Karla Šlechtová,ANO,Z,39,54
Julius Špičák,ANO,M,39,54
David Štolpa,ANO,Z,39,54
Karel Tureček,ANO,M,39,54
Helena Válková,ANO,Z,39,54
Petr Venhoda,ANO,Z,39,54
Adam Vojtěch,ANO,Z,39,54
Jan Volný,ANO,0,39,54
Radek Vondráček,ANO,Z,39,54
Ivo Vondrák,ANO,Z,39,54
Petr Vrána,ANO,Z,39,54
Rostislav Vyzula,ANO,Z,39,54
Radek Zlesák,ANO,Z,39,54
Ivan Adamec,ODS,A,39,54
Jan Bauer,ODS,0,39,54
Martin Baxa,ODS,A,39,54
Petr Beitl,ODS,A,39,54
Marek Benda,ODS,A,39,54
Petr Bendl,ODS,A,39,54
Stanislav Blaha,ODS,0,39,54
Pavel Blažek,ODS,0,39,54
Jana Černochová,ODS,A,39,54
Petr Fiala,ODS,0,39,54
Jakub Janda,ODS,A,39,54
Karel Krejza,ODS,0,39,54
Martin Kupka,ODS,A,39,54
Jaroslav Martinů,ODS,A,39,54
Ilona Mauritzová,ODS,A,39,54
Vojtěch Munzar,ODS,A,39,54
Miroslava Němcová,ODS,A,39,54
Jan Skopeček,ODS,A,39,54
Zbyněk Stanjura,ODS,0,39,54
Bohuslav Svoboda,ODS,A,39,54
Jiří Ventruba,ODS,A,39,54
Jan Zahradník,ODS,A,39,54
Pavel Žáček,ODS,A,39,54
Dana Balcarová,Piráti,A,39,54
Lukáš Bartoň,Piráti,A,39,54
Ivan Bartoš,Piráti,A,39,54
Lukáš Černohorský,Piráti,A,39,54
František Elfmark,Piráti,A,39,54
Mikuláš Ferjenčík,Piráti,A,39,54
Radek Holomčík,Piráti,A,39,54
Martin Jiránek,Piráti,A,39,54
Lukáš Kolářík,Piráti,A,39,54
František Kopřiva,Piráti,A,39,54
Lenka Kozlová,Piráti,A,39,54
Jan Lipavský,Piráti,A,39,54
Tomáš Martínek,Piráti,A,39,54
Jakub Michálek,Piráti,A,39,54
František Navrkal,Piráti,A,39,54
Vojtěch Pikal,Piráti,A,39,54
Ondřej Polanský,Piráti,A,39,54
