Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,15,1,7,11,1
ODS,25,14,0,10,0,1,11,1
Piráti,22,19,0,3,0,0,11,1
SPD,22,15,0,1,0,6,11,1
ČSSD,15,10,0,3,2,0,11,1
KSČM,15,4,0,5,2,4,11,1
KDU-ČSL,10,3,0,2,3,2,11,1
TOP09,7,6,0,1,0,0,11,1
STAN,6,3,0,2,0,1,11,1
Celkem,200,129,0,42,8,21,11,1
