Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,24,170
Andrej Babiš,ANO,M,24,170
Andrea Babišová,ANO,Z,24,170
Margita Balaštíková,ANO,Z,24,170
Josef Bělica,ANO,Z,24,170
Stanislav Berkovec,ANO,Z,24,170
Jiří Bláha,ANO,M,24,170
Richard Brabec,ANO,M,24,170
Milan Brázdil,ANO,N,24,170
Andrea Brzobohatá,ANO,Z,24,170
Jaroslav Bžoch,ANO,Z,24,170
Monika Červíčková,ANO,A,24,170
Klára Dostálová,ANO,Z,24,170
Lenka Dražilová,ANO,Z,24,170
Jaroslav Faltýnek,ANO,M,24,170
Kamal Farhan,ANO,Z,24,170
Milan Feranec,ANO,Z,24,170
Eva Fialová,ANO,A,24,170
Stanislav Fridrich,ANO,Z,24,170
Josef Hájek,ANO,N,24,170
Milan Hnilička,ANO,Z,24,170
Ivan Jáč,ANO,N,24,170
Miloslav Janulík,ANO,M,24,170
Aleš Juchelka,ANO,Z,24,170
Pavel Juříček,ANO,M,24,170
Adam Kalous,ANO,Z,24,170
David Kasal,ANO,Z,24,170
Tomáš Kohoutek,ANO,Z,24,170
Martin Kolovratník,ANO,A,24,170
Barbora Kořanová,ANO,A,24,170
Josef Kott,ANO,N,24,170
Robert Králíček,ANO,Z,24,170
Roman Kubíček,ANO,Z,24,170
Jan Kubík,ANO,Z,24,170
Jaroslav Kytýr,ANO,N,24,170
Taťána Malá,ANO,Z,24,170
Přemysl Mališ,ANO,Z,24,170
Jiří Mašek,ANO,N,24,170
Eva Matyášová,ANO,Z,24,170
Radka Maxová,ANO,A,24,170
Marcela Melková,ANO,Z,24,170
Jana Mračková Vildumetzová,ANO,Z,24,170
Patrik Nacher,ANO,Z,24,170
Marek Novák,ANO,Z,24,170
Monika Oborná,ANO,Z,24,170
Ladislav Okleštěk,ANO,Z,24,170
Zuzana Ožanová,ANO,Z,24,170
Jana Pastuchová,ANO,Z,24,170
František Petrtýl,ANO,Z,24,170
Pavel Plzák,ANO,Z,24,170
Milan Pour,ANO,Z,24,170
David Pražák,ANO,Z,24,170
Věra Procházková,ANO,M,24,170
Pavel Pustějovský,ANO,Z,24,170
Karel Rais,ANO,Z,24,170
Michal Ratiborský,ANO,Z,24,170
Jan Richter,ANO,Z,24,170
Miloslava Rutová,ANO,Z,24,170
Pavel Růžička,ANO,N,24,170
Jan Řehounek,ANO,A,24,170
Petr Sadovský,ANO,Z,24,170
Jan Schiller,ANO,Z,24,170
Pavel Staněk,ANO,M,24,170
Jiří Strýček,ANO,Z,24,170
Karla Šlechtová,ANO,A,24,170
Julius Špičák,ANO,0,24,170
David Štolpa,ANO,Z,24,170
Dan Ťok,ANO,Z,24,170
Karel Tureček,ANO,Z,24,170
Helena Válková,ANO,Z,24,170
Petr Venhoda,ANO,Z,24,170
Adam Vojtěch,ANO,Z,24,170
Jan Volný,ANO,Z,24,170
Radek Vondráček,ANO,Z,24,170
Ivo Vondrák,ANO,M,24,170
Petr Vrána,ANO,Z,24,170
Rostislav Vyzula,ANO,Z,24,170
Radek Zlesák,ANO,Z,24,170
Ivan Adamec,ODS,N,24,170
Jan Bauer,ODS,N,24,170
Martin Baxa,ODS,A,24,170
Petr Beitl,ODS,N,24,170
Marek Benda,ODS,N,24,170
Stanislav Blaha,ODS,N,24,170
Pavel Blažek,ODS,M,24,170
Jana Černochová,ODS,Z,24,170
Petr Fiala,ODS,N,24,170
Jakub Janda,ODS,N,24,170
Václav Klaus,ODS,N,24,170
Karel Krejza,ODS,N,24,170
Martin Kupka,ODS,N,24,170
Zuzana Majerová Zahradníková,ODS,N,24,170
Jaroslav Martinů,ODS,N,24,170
Ilona Mauritzová,ODS,N,24,170
Vojtěch Munzar,ODS,N,24,170
Miroslava Němcová,ODS,N,24,170
Jan Skopeček,ODS,N,24,170
Zbyněk Stanjura,ODS,N,24,170
Bohuslav Svoboda,ODS,N,24,170
Jiří Ventruba,ODS,N,24,170
Veronika Vrecionová,ODS,N,24,170
Jan Zahradník,ODS,N,24,170
Pavel Žáček,ODS,M,24,170
Dana Balcarová,Piráti,A,24,170
Lukáš Bartoň,Piráti,A,24,170
Ivan Bartoš,Piráti,A,24,170
