Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,60,15
Andrej Babiš,ANO,M,60,15
Andrea Babišová,ANO,M,60,15
Ondřej Babka,ANO,Z,60,15
Margita Balaštíková,ANO,M,60,15
Josef Bělica,ANO,M,60,15
Stanislav Berkovec,ANO,Z,60,15
Jiří Bláha,ANO,M,60,15
Irena Blažková,ANO,Z,60,15
Richard Brabec,ANO,M,60,15
Milan Brázdil,ANO,Z,60,15
Andrea Brzobohatá,ANO,M,60,15
Jaroslav Bžoch,ANO,Z,60,15
Monika Červíčková,ANO,Z,60,15
Klára Dostálová,ANO,M,60,15
Lenka Dražilová,ANO,Z,60,15
Jaroslav Faltýnek,ANO,Z,60,15
Kamal Farhan,ANO,Z,60,15
Milan Feranec,ANO,Z,60,15
Eva Fialová,ANO,Z,60,15
Stanislav Fridrich,ANO,M,60,15
Josef Hájek,ANO,M,60,15
Milan Hnilička,ANO,M,60,15
Ivan Jáč,ANO,M,60,15
Miloslav Janulík,ANO,Z,60,15
Aleš Juchelka,ANO,Z,60,15
Pavel Juříček,ANO,M,60,15
Iva Kalátová,ANO,M,60,15
Adam Kalous,ANO,Z,60,15
David Kasal,ANO,M,60,15
Tomáš Kohoutek,ANO,Z,60,15
Martin Kolovratník,ANO,M,60,15
Barbora Kořanová,ANO,Z,60,15
Josef Kott,ANO,Z,60,15
Robert Králíček,ANO,Z,60,15
Roman Kubíček,ANO,Z,60,15
Jan Kubík,ANO,Z,60,15
Jaroslav Kytýr,ANO,M,60,15
Taťána Malá,ANO,M,60,15
Přemysl Mališ,ANO,Z,60,15
Jiří Mašek,ANO,M,60,15
Eva Matyášová,ANO,Z,60,15
Marcela Melková,ANO,Z,60,15
Jana Mračková Vildumetzová,ANO,M,60,15
Patrik Nacher,ANO,Z,60,15
Marek Novák,ANO,Z,60,15
Monika Oborná,ANO,Z,60,15
Ladislav Okleštěk,ANO,M,60,15
Zuzana Ožanová,ANO,Z,60,15
Jana Pastuchová,ANO,Z,60,15
František Petrtýl,ANO,Z,60,15
Pavel Plzák,ANO,Z,60,15
Milan Pour,ANO,M,60,15
David Pražák,ANO,M,60,15
Věra Procházková,ANO,M,60,15
Pavel Pustějovský,ANO,M,60,15
Karel Rais,ANO,Z,60,15
Michal Ratiborský,ANO,Z,60,15
Jan Richter,ANO,M,60,15
Miloslava Rutová,ANO,M,60,15
Pavel Růžička,ANO,Z,60,15
Jan Řehounek,ANO,M,60,15
Petr Sadovský,ANO,Z,60,15
Jan Schiller,ANO,M,60,15
Pavel Staněk,ANO,Z,60,15
Jiří Strýček,ANO,M,60,15
Karla Šlechtová,ANO,M,60,15
Julius Špičák,ANO,Z,60,15
David Štolpa,ANO,Z,60,15
Karel Tureček,ANO,M,60,15
Helena Válková,ANO,M,60,15
Petr Venhoda,ANO,Z,60,15
Adam Vojtěch,ANO,M,60,15
Jan Volný,ANO,M,60,15
Radek Vondráček,ANO,M,60,15
Ivo Vondrák,ANO,M,60,15
Rostislav Vyzula,ANO,Z,60,15
Radek Zlesák,ANO,M,60,15
Ivan Adamec,ODS,M,60,15
Jan Bauer,ODS,M,60,15
Martin Baxa,ODS,Z,60,15
Petr Beitl,ODS,Z,60,15
Marek Benda,ODS,Z,60,15
Petr Bendl,ODS,M,60,15
Stanislav Blaha,ODS,M,60,15
Pavel Blažek,ODS,Z,60,15
Jana Černochová,ODS,Z,60,15
Petr Fiala,ODS,Z,60,15
Jakub Janda,ODS,Z,60,15
Karel Krejza,ODS,M,60,15
Martin Kupka,ODS,Z,60,15
Jaroslav Martinů,ODS,M,60,15
Ilona Mauritzová,ODS,M,60,15
Vojtěch Munzar,ODS,Z,60,15
Miroslava Němcová,ODS,M,60,15
Jan Skopeček,ODS,M,60,15
Zbyněk Stanjura,ODS,Z,60,15
Bohuslav Svoboda,ODS,M,60,15
Jiří Ventruba,ODS,Z,60,15
Jan Zahradník,ODS,M,60,15
Pavel Žáček,ODS,Z,60,15
Dana Balcarová,Piráti,M,60,15
Lukáš Bartoň,Piráti,A,60,15
Ivan Bartoš,Piráti,M,60,15
Lukáš Černohorský,Piráti,M,60,15
František Elfmark,Piráti,M,60,15
Mikuláš Ferjenčík,Piráti,M,60,15
Radek Holomčík,Piráti,A,60,15
Martin Jiránek,Piráti,A,60,15
Lukáš Kolářík,Piráti,M,60,15
František Kopřiva,Piráti,M,60,15
Lenka Kozlová,Piráti,M,60,15
Jan Lipavský,Piráti,A,60,15
Tomáš Martínek,Piráti,A,60,15
Jakub Michálek,Piráti,A,60,15
František Navrkal,Piráti,A,60,15
Vojtěch Pikal,Piráti,M,60,15
Ondřej Polanský,Piráti,M,60,15
Jan Pošvář,Piráti,A,60,15
Ondřej Profant,Piráti,A,60,15
Olga Richterová,Piráti,A,60,15
Petr Třešňák,Piráti,A,60,15
Tomáš Vymazal,Piráti,M,60,15
Jaroslav Dvořák,SPD,M,60,15
Radim Fiala,SPD,M,60,15
Jaroslav Foldyna,SPD,M,60,15
Jaroslav Holík,SPD,Z,60,15
Jan Hrnčíř,SPD,A,60,15
Monika Jarošová,SPD,M,60,15
Pavel Jelínek,SPD,A,60,15
Jiří Kobza,SPD,A,60,15
Jiří Kohoutek,SPD,M,60,15
Radek Koten,SPD,A,60,15
Jana Levová,SPD,M,60,15
Karla Maříková,SPD,A,60,15
Tomio Okamura,SPD,A,60,15
Zdeněk Podal,SPD,M,60,15
Miloslav Rozner,SPD,A,60,15
Radek Rozvoral,SPD,A,60,15
Lucie Šafránková,SPD,A,60,15
Lubomír Španěl,SPD,M,60,15
Radovan Vích,SPD,M,60,15
Jiří Běhounek,ČSSD,M,60,15
Jan Birke,ČSSD,Z,60,15
Petr Dolínek,ČSSD,A,60,15
Alena Gajdůšková,ČSSD,Z,60,15
Jan Hamáček,ČSSD,M,60,15
Tomáš Hanzel,ČSSD,M,60,15
Jan Chvojka,ČSSD,Z,60,15
Roman Onderka,ČSSD,M,60,15
Roman Sklenák,ČSSD,M,60,15
Antonín Staněk,ČSSD,Z,60,15
Kateřina Valachová,ČSSD,Z,60,15
Ondřej Veselý,ČSSD,Z,60,15
Václav Votava,ČSSD,M,60,15
Lubomír Zaorálek,ČSSD,M,60,15
Hana Aulická Jírovcová,KSČM,A,60,15
Alexander Černý,KSČM,M,60,15
Jiří Dolejš,KSČM,A,60,15
Vojtěch Filip,KSČM,Z,60,15
Miroslav Grebeníček,KSČM,M,60,15
Stanislav Grospič,KSČM,A,60,15
Pavel Kováčik,KSČM,M,60,15
Leo Luzar,KSČM,A,60,15
Květa Matušovská,KSČM,A,60,15
Zdeněk Ondráček,KSČM,A,60,15
Daniel Pawlas,KSČM,M,60,15
Marie Pěnčíková,KSČM,M,60,15
Ivo Pojezný,KSČM,M,60,15
Jiří Valenta,KSČM,M,60,15
Miloslava Vostrá,KSČM,A,60,15
Jan Bartošek,KDU-ČSL,M,60,15
Pavel Bělobrádek,KDU-ČSL,M,60,15
Ondřej Benešík,KDU-ČSL,Z,60,15
Jan Čižinský,KDU-ČSL,M,60,15
Pavla Golasowská,KDU-ČSL,Z,60,15
Stanislav Juránek,KDU-ČSL,M,60,15
Marian Jurečka,KDU-ČSL,Z,60,15
Vít Kaňkovský,KDU-ČSL,M,60,15
Jiří Mihola,KDU-ČSL,M,60,15
Marek Výborný,KDU-ČSL,Z,60,15
Dominik Feri,TOP09,M,60,15
Miroslav Kalousek,TOP09,N,60,15
Helena Langšádlová,TOP09,Z,60,15
Markéta Pekarová Adamová,TOP09,N,60,15
Karel Schwarzenberg,TOP09,M,60,15
František Vácha,TOP09,M,60,15
Vlastimil Válek,TOP09,M,60,15
Jan Farský,STAN,M,60,15
Petr Gazdík,STAN,M,60,15
Věra Kovářová,STAN,A,60,15
Jana Krutáková,STAN,Z,60,15
Petr Pávek,STAN,M,60,15
Vít Rakušan,STAN,M,60,15
Marian Bojko,Nezařaz,M,60,15
Tereza Hyťhová,Nezařaz,A,60,15
Václav Klaus,Nezařaz,M,60,15
Zuzana Majerová Zahradníková,Nezařaz,M,60,15
Ivana Nevludová,Nezařaz,M,60,15
Lubomír Volný,Nezařaz,M,60,15
