Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,95
Andrej Babiš,ANO,M,43,95
Andrea Babišová,ANO,M,43,95
Ondřej Babka,ANO,A,43,95
Margita Balaštíková,ANO,M,43,95
Josef Bělica,ANO,M,43,95
Stanislav Berkovec,ANO,A,43,95
Jiří Bláha,ANO,M,43,95
Richard Brabec,ANO,M,43,95
Milan Brázdil,ANO,A,43,95
Andrea Brzobohatá,ANO,M,43,95
Jaroslav Bžoch,ANO,A,43,95
Monika Červíčková,ANO,A,43,95
Klára Dostálová,ANO,A,43,95
Lenka Dražilová,ANO,A,43,95
Jaroslav Faltýnek,ANO,A,43,95
Kamal Farhan,ANO,A,43,95
Milan Feranec,ANO,A,43,95
Eva Fialová,ANO,A,43,95
Stanislav Fridrich,ANO,M,43,95
Josef Hájek,ANO,M,43,95
Milan Hnilička,ANO,Z,43,95
Ivan Jáč,ANO,M,43,95
Miloslav Janulík,ANO,A,43,95
Aleš Juchelka,ANO,A,43,95
Pavel Juříček,ANO,A,43,95
Iva Kalátová,ANO,M,43,95
Adam Kalous,ANO,A,43,95
David Kasal,ANO,Z,43,95
Tomáš Kohoutek,ANO,A,43,95
Martin Kolovratník,ANO,M,43,95
Barbora Kořanová,ANO,A,43,95
Josef Kott,ANO,M,43,95
Robert Králíček,ANO,A,43,95
Roman Kubíček,ANO,A,43,95
Jan Kubík,ANO,M,43,95
Jaroslav Kytýr,ANO,A,43,95
Taťána Malá,ANO,M,43,95
Přemysl Mališ,ANO,M,43,95
Jiří Mašek,ANO,M,43,95
Eva Matyášová,ANO,M,43,95
Marcela Melková,ANO,A,43,95
Jana Mračková Vildumetzová,ANO,M,43,95
Patrik Nacher,ANO,A,43,95
Marek Novák,ANO,A,43,95
Monika Oborná,ANO,A,43,95
Ladislav Okleštěk,ANO,M,43,95
Zuzana Ožanová,ANO,A,43,95
Jana Pastuchová,ANO,A,43,95
František Petrtýl,ANO,A,43,95
Pavel Plzák,ANO,M,43,95
Milan Pour,ANO,M,43,95
David Pražák,ANO,A,43,95
Věra Procházková,ANO,M,43,95
Pavel Pustějovský,ANO,M,43,95
Karel Rais,ANO,A,43,95
Michal Ratiborský,ANO,M,43,95
Jan Richter,ANO,Z,43,95
Miloslava Rutová,ANO,M,43,95
Pavel Růžička,ANO,A,43,95
Jan Řehounek,ANO,M,43,95
Petr Sadovský,ANO,A,43,95
Jan Schiller,ANO,A,43,95
Pavel Staněk,ANO,M,43,95
Jiří Strýček,ANO,A,43,95
Karla Šlechtová,ANO,M,43,95
Julius Špičák,ANO,A,43,95
David Štolpa,ANO,A,43,95
Karel Tureček,ANO,M,43,95
Helena Válková,ANO,A,43,95
Petr Venhoda,ANO,M,43,95
Adam Vojtěch,ANO,M,43,95
Jan Volný,ANO,M,43,95
Radek Vondráček,ANO,A,43,95
Ivo Vondrák,ANO,M,43,95
Petr Vrána,ANO,M,43,95
Rostislav Vyzula,ANO,A,43,95
Radek Zlesák,ANO,M,43,95
Ivan Adamec,ODS,M,43,95
Jan Bauer,ODS,A,43,95
Martin Baxa,ODS,A,43,95
Petr Beitl,ODS,M,43,95
Marek Benda,ODS,A,43,95
Petr Bendl,ODS,A,43,95
Stanislav Blaha,ODS,A,43,95
Pavel Blažek,ODS,A,43,95
Jana Černochová,ODS,A,43,95
Petr Fiala,ODS,A,43,95
Jakub Janda,ODS,M,43,95
Karel Krejza,ODS,M,43,95
Martin Kupka,ODS,A,43,95
Jaroslav Martinů,ODS,M,43,95
Ilona Mauritzová,ODS,M,43,95
Vojtěch Munzar,ODS,A,43,95
Miroslava Němcová,ODS,M,43,95
Jan Skopeček,ODS,A,43,95
Zbyněk Stanjura,ODS,A,43,95
Bohuslav Svoboda,ODS,M,43,95
Jiří Ventruba,ODS,M,43,95
Jan Zahradník,ODS,M,43,95
Pavel Žáček,ODS,M,43,95
Dana Balcarová,Piráti,M,43,95
Lukáš Bartoň,Piráti,A,43,95
Ivan Bartoš,Piráti,A,43,95
Lukáš Černohorský,Piráti,M,43,95
František Elfmark,Piráti,M,43,95
Mikuláš Ferjenčík,Piráti,A,43,95
Radek Holomčík,Piráti,M,43,95
Martin Jiránek,Piráti,A,43,95
Lukáš Kolářík,Piráti,A,43,95
František Kopřiva,Piráti,M,43,95
Lenka Kozlová,Piráti,M,43,95
Jan Lipavský,Piráti,A,43,95
Tomáš Martínek,Piráti,A,43,95
Jakub Michálek,Piráti,A,43,95
František Navrkal,Piráti,M,43,95
Vojtěch Pikal,Piráti,A,43,95
Ondřej Polanský,Piráti,M,43,95
