Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,190
Andrej Babiš,ANO,M,56,190
Andrea Babišová,ANO,M,56,190
Ondřej Babka,ANO,N,56,190
Margita Balaštíková,ANO,M,56,190
Josef Bělica,ANO,N,56,190
Stanislav Berkovec,ANO,N,56,190
Jiří Bláha,ANO,M,56,190
Irena Blažková,ANO,M,56,190
Richard Brabec,ANO,N,56,190
Milan Brázdil,ANO,N,56,190
Andrea Brzobohatá,ANO,N,56,190
Jaroslav Bžoch,ANO,N,56,190
Monika Červíčková,ANO,N,56,190
Klára Dostálová,ANO,M,56,190
Lenka Dražilová,ANO,M,56,190
Jaroslav Faltýnek,ANO,Z,56,190
Kamal Farhan,ANO,N,56,190
Milan Feranec,ANO,N,56,190
Eva Fialová,ANO,N,56,190
Stanislav Fridrich,ANO,M,56,190
Josef Hájek,ANO,N,56,190
Milan Hnilička,ANO,M,56,190
Ivan Jáč,ANO,N,56,190
Miloslav Janulík,ANO,M,56,190
Aleš Juchelka,ANO,N,56,190
Pavel Juříček,ANO,M,56,190
Iva Kalátová,ANO,M,56,190
Adam Kalous,ANO,N,56,190
David Kasal,ANO,M,56,190
Tomáš Kohoutek,ANO,M,56,190
Martin Kolovratník,ANO,N,56,190
Barbora Kořanová,ANO,N,56,190
Josef Kott,ANO,Z,56,190
Robert Králíček,ANO,Z,56,190
Roman Kubíček,ANO,N,56,190
Jan Kubík,ANO,N,56,190
Jaroslav Kytýr,ANO,M,56,190
Taťána Malá,ANO,N,56,190
Přemysl Mališ,ANO,N,56,190
Jiří Mašek,ANO,M,56,190
Eva Matyášová,ANO,N,56,190
Marcela Melková,ANO,N,56,190
Jana Mračková Vildumetzová,ANO,N,56,190
Patrik Nacher,ANO,N,56,190
Marek Novák,ANO,N,56,190
Monika Oborná,ANO,N,56,190
Ladislav Okleštěk,ANO,M,56,190
Zuzana Ožanová,ANO,M,56,190
Jana Pastuchová,ANO,M,56,190
František Petrtýl,ANO,M,56,190
Pavel Plzák,ANO,M,56,190
Milan Pour,ANO,M,56,190
David Pražák,ANO,N,56,190
Věra Procházková,ANO,M,56,190
Pavel Pustějovský,ANO,N,56,190
Karel Rais,ANO,M,56,190
Michal Ratiborský,ANO,N,56,190
Jan Richter,ANO,M,56,190
Miloslava Rutová,ANO,M,56,190
Pavel Růžička,ANO,M,56,190
