Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,35,0,0,2,41,43,16
ODS,23,12,0,0,0,11,43,16
Piráti,22,11,0,0,0,11,43,16
SPD,20,11,0,0,0,9,43,16
ČSSD,14,4,0,0,0,10,43,16
KSČM,15,7,0,0,1,7,43,16
KDU-ČSL,10,4,0,0,0,6,43,16
TOP09,7,3,0,0,0,4,43,16
STAN,6,3,0,0,0,3,43,16
Nezařaz,5,0,0,0,2,3,43,16
Celkem,200,90,0,0,5,105,43,16
