Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,7,3,28,747
ODS,23,23,0,0,0,0,28,747
Piráti,22,18,0,0,3,1,28,747
SPD,19,18,0,0,0,1,28,747
ČSSD,15,0,9,0,4,2,28,747
KSČM,15,0,8,0,7,0,28,747
KDU-ČSL,10,9,0,1,0,0,28,747
TOP09,7,4,0,1,0,2,28,747
STAN,6,5,0,0,1,0,28,747
Nezařaz,5,5,0,0,0,0,28,747
Celkem,200,82,85,2,22,9,28,747
