Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,1,7,22,274
ODS,25,21,0,0,0,4,22,274
Piráti,22,21,0,1,0,0,22,274
SPD,22,0,19,0,0,3,22,274
ČSSD,15,12,0,0,1,2,22,274
KSČM,15,13,0,0,2,0,22,274
KDU-ČSL,10,7,0,0,0,3,22,274
TOP09,7,4,0,0,0,3,22,274
STAN,6,0,6,0,0,0,22,274
Celkem,200,146,25,3,4,22,22,274
