Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,2,6,29,59
ODS,23,20,0,1,0,2,29,59
Piráti,22,21,0,0,0,1,29,59
SPD,19,15,0,0,0,4,29,59
ČSSD,15,0,12,0,3,0,29,59
KSČM,15,0,13,0,1,1,29,59
KDU-ČSL,10,0,0,0,10,0,29,59
TOP09,7,6,0,0,0,1,29,59
STAN,6,5,0,0,0,1,29,59
Nezařaz,5,4,0,0,0,1,29,59
Celkem,200,71,95,1,16,17,29,59
