Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,41
Andrej Babiš,ANO,A,25,41
Andrea Babišová,ANO,M,25,41
Margita Balaštíková,ANO,0,25,41
Josef Bělica,ANO,A,25,41
Stanislav Berkovec,ANO,A,25,41
Jiří Bláha,ANO,A,25,41
Richard Brabec,ANO,A,25,41
Milan Brázdil,ANO,A,25,41
Andrea Brzobohatá,ANO,A,25,41
Jaroslav Bžoch,ANO,A,25,41
Monika Červíčková,ANO,A,25,41
Klára Dostálová,ANO,A,25,41
Lenka Dražilová,ANO,A,25,41
Jaroslav Faltýnek,ANO,A,25,41
Kamal Farhan,ANO,A,25,41
Milan Feranec,ANO,A,25,41
Eva Fialová,ANO,A,25,41
Stanislav Fridrich,ANO,A,25,41
Josef Hájek,ANO,A,25,41
Milan Hnilička,ANO,A,25,41
Ivan Jáč,ANO,A,25,41
Miloslav Janulík,ANO,M,25,41
Aleš Juchelka,ANO,A,25,41
Pavel Juříček,ANO,A,25,41
Adam Kalous,ANO,A,25,41
David Kasal,ANO,A,25,41
Tomáš Kohoutek,ANO,A,25,41
Martin Kolovratník,ANO,A,25,41
Barbora Kořanová,ANO,A,25,41
Josef Kott,ANO,A,25,41
Robert Králíček,ANO,A,25,41
Roman Kubíček,ANO,A,25,41
Jan Kubík,ANO,A,25,41
Jaroslav Kytýr,ANO,M,25,41
Taťána Malá,ANO,A,25,41
Přemysl Mališ,ANO,A,25,41
Jiří Mašek,ANO,A,25,41
Eva Matyášová,ANO,A,25,41
Radka Maxová,ANO,M,25,41
Marcela Melková,ANO,A,25,41
Jana Mračková Vildumetzová,ANO,A,25,41
Patrik Nacher,ANO,A,25,41
Marek Novák,ANO,A,25,41
Monika Oborná,ANO,A,25,41
Ladislav Okleštěk,ANO,A,25,41
Zuzana Ožanová,ANO,A,25,41
Jana Pastuchová,ANO,A,25,41
František Petrtýl,ANO,A,25,41
Pavel Plzák,ANO,A,25,41
Milan Pour,ANO,A,25,41
David Pražák,ANO,A,25,41
Věra Procházková,ANO,A,25,41
Pavel Pustějovský,ANO,A,25,41
Karel Rais,ANO,A,25,41
Michal Ratiborský,ANO,A,25,41
Jan Richter,ANO,A,25,41
Miloslava Rutová,ANO,A,25,41
Pavel Růžička,ANO,A,25,41
Jan Řehounek,ANO,A,25,41
Petr Sadovský,ANO,A,25,41
Jan Schiller,ANO,A,25,41
Pavel Staněk,ANO,Z,25,41
Jiří Strýček,ANO,A,25,41
Karla Šlechtová,ANO,A,25,41
Julius Špičák,ANO,M,25,41
David Štolpa,ANO,A,25,41
Dan Ťok,ANO,A,25,41
Karel Tureček,ANO,A,25,41
