Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,19,18,30,10,32,209
ODS,23,6,0,10,3,4,32,209
Piráti,22,6,0,3,12,1,32,209
SPD,19,0,0,7,5,7,32,209
ČSSD,15,0,2,6,1,6,32,209
KSČM,15,1,2,6,4,2,32,209
KDU-ČSL,10,3,0,3,1,3,32,209
TOP09,7,2,0,3,2,0,32,209
STAN,6,2,0,1,1,2,32,209
Nezařaz,5,1,0,1,2,1,32,209
Celkem,200,22,23,58,61,36,32,209
