Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,3,2,61,10,25,80
ODS,25,22,0,1,1,1,25,80
Piráti,22,18,0,1,0,3,25,80
SPD,22,21,0,0,0,1,25,80
ČSSD,15,5,0,1,4,5,25,80
KSČM,15,11,0,0,2,2,25,80
KDU-ČSL,10,7,0,0,0,3,25,80
TOP09,7,5,0,0,0,2,25,80
STAN,6,5,0,0,1,0,25,80
Celkem,200,96,3,5,69,27,25,80
