Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,44
Andrej Babiš,ANO,0,47,44
Andrea Babišová,ANO,Z,47,44
Ondřej Babka,ANO,Z,47,44
Margita Balaštíková,ANO,Z,47,44
Josef Bělica,ANO,Z,47,44
Stanislav Berkovec,ANO,Z,47,44
Jiří Bláha,ANO,Z,47,44
Richard Brabec,ANO,Z,47,44
Milan Brázdil,ANO,Z,47,44
Andrea Brzobohatá,ANO,Z,47,44
Jaroslav Bžoch,ANO,Z,47,44
Monika Červíčková,ANO,Z,47,44
Klára Dostálová,ANO,Z,47,44
Lenka Dražilová,ANO,Z,47,44
Jaroslav Faltýnek,ANO,Z,47,44
Kamal Farhan,ANO,Z,47,44
Milan Feranec,ANO,Z,47,44
Eva Fialová,ANO,Z,47,44
Stanislav Fridrich,ANO,Z,47,44
Josef Hájek,ANO,Z,47,44
Milan Hnilička,ANO,Z,47,44
Ivan Jáč,ANO,Z,47,44
Miloslav Janulík,ANO,Z,47,44
Aleš Juchelka,ANO,Z,47,44
Pavel Juříček,ANO,Z,47,44
Iva Kalátová,ANO,Z,47,44
Adam Kalous,ANO,Z,47,44
David Kasal,ANO,Z,47,44
Tomáš Kohoutek,ANO,Z,47,44
Martin Kolovratník,ANO,Z,47,44
Barbora Kořanová,ANO,N,47,44
Josef Kott,ANO,Z,47,44
Robert Králíček,ANO,Z,47,44
Roman Kubíček,ANO,Z,47,44
Jan Kubík,ANO,Z,47,44
Jaroslav Kytýr,ANO,Z,47,44
Taťána Malá,ANO,Z,47,44
Přemysl Mališ,ANO,Z,47,44
Jiří Mašek,ANO,Z,47,44
Eva Matyášová,ANO,Z,47,44
Marcela Melková,ANO,Z,47,44
Jana Mračková Vildumetzová,ANO,Z,47,44
Patrik Nacher,ANO,Z,47,44
Marek Novák,ANO,Z,47,44
Monika Oborná,ANO,Z,47,44
Ladislav Okleštěk,ANO,Z,47,44
Zuzana Ožanová,ANO,Z,47,44
Jana Pastuchová,ANO,Z,47,44
František Petrtýl,ANO,Z,47,44
Pavel Plzák,ANO,Z,47,44
Milan Pour,ANO,Z,47,44
David Pražák,ANO,Z,47,44
Věra Procházková,ANO,Z,47,44
Pavel Pustějovský,ANO,Z,47,44
Karel Rais,ANO,Z,47,44
Michal Ratiborský,ANO,Z,47,44
Jan Richter,ANO,Z,47,44
Miloslava Rutová,ANO,Z,47,44
Pavel Růžička,ANO,Z,47,44
Jan Řehounek,ANO,Z,47,44
Petr Sadovský,ANO,Z,47,44
Jan Schiller,ANO,Z,47,44
Pavel Staněk,ANO,Z,47,44
Jiří Strýček,ANO,Z,47,44
Karla Šlechtová,ANO,Z,47,44
Julius Špičák,ANO,Z,47,44
David Štolpa,ANO,Z,47,44
Karel Tureček,ANO,Z,47,44
Helena Válková,ANO,Z,47,44
Petr Venhoda,ANO,Z,47,44
Adam Vojtěch,ANO,Z,47,44
Jan Volný,ANO,Z,47,44
Radek Vondráček,ANO,Z,47,44
Ivo Vondrák,ANO,Z,47,44
Petr Vrána,ANO,Z,47,44
Rostislav Vyzula,ANO,Z,47,44
Radek Zlesák,ANO,Z,47,44
Ivan Adamec,ODS,N,47,44
Jan Bauer,ODS,N,47,44
Martin Baxa,ODS,N,47,44
Petr Beitl,ODS,N,47,44
Marek Benda,ODS,N,47,44
Petr Bendl,ODS,M,47,44
Stanislav Blaha,ODS,Z,47,44
Pavel Blažek,ODS,N,47,44
Jana Černochová,ODS,N,47,44
Petr Fiala,ODS,N,47,44
Jakub Janda,ODS,N,47,44
Karel Krejza,ODS,N,47,44
Martin Kupka,ODS,M,47,44
Jaroslav Martinů,ODS,N,47,44
Ilona Mauritzová,ODS,Z,47,44
Vojtěch Munzar,ODS,N,47,44
Miroslava Němcová,ODS,N,47,44
Jan Skopeček,ODS,M,47,44
Zbyněk Stanjura,ODS,N,47,44
Bohuslav Svoboda,ODS,N,47,44
Jiří Ventruba,ODS,N,47,44
Jan Zahradník,ODS,N,47,44
Pavel Žáček,ODS,N,47,44
Dana Balcarová,Piráti,Z,47,44
Lukáš Bartoň,Piráti,Z,47,44
Ivan Bartoš,Piráti,Z,47,44
Lukáš Černohorský,Piráti,Z,47,44
František Elfmark,Piráti,N,47,44
Mikuláš Ferjenčík,Piráti,0,47,44
Radek Holomčík,Piráti,Z,47,44
Martin Jiránek,Piráti,Z,47,44
Lukáš Kolářík,Piráti,Z,47,44
František Kopřiva,Piráti,Z,47,44
Lenka Kozlová,Piráti,Z,47,44
Jan Lipavský,Piráti,Z,47,44
Tomáš Martínek,Piráti,Z,47,44
Jakub Michálek,Piráti,Z,47,44
František Navrkal,Piráti,Z,47,44
Vojtěch Pikal,Piráti,Z,47,44
Ondřej Polanský,Piráti,Z,47,44
Jan Pošvář,Piráti,N,47,44
Ondřej Profant,Piráti,Z,47,44
Olga Richterová,Piráti,Z,47,44
Petr Třešňák,Piráti,Z,47,44
Tomáš Vymazal,Piráti,Z,47,44
Jaroslav Dvořák,SPD,Z,47,44
Radim Fiala,SPD,0,47,44
Jaroslav Foldyna,SPD,Z,47,44
Jaroslav Holík,SPD,Z,47,44
Jan Hrnčíř,SPD,Z,47,44
Tereza Hyťhová,SPD,Z,47,44
Monika Jarošová,SPD,Z,47,44
Pavel Jelínek,SPD,Z,47,44
Jiří Kobza,SPD,Z,47,44
Jiří Kohoutek,SPD,Z,47,44
Radek Koten,SPD,Z,47,44
Jana Levová,SPD,Z,47,44
Karla Maříková,SPD,Z,47,44
Tomio Okamura,SPD,M,47,44
Zdeněk Podal,SPD,Z,47,44
Miloslav Rozner,SPD,Z,47,44
Radek Rozvoral,SPD,Z,47,44
Lucie Šafránková,SPD,Z,47,44
Lubomír Španěl,SPD,Z,47,44
Radovan Vích,SPD,Z,47,44
Jiří Běhounek,ČSSD,Z,47,44
Jan Birke,ČSSD,Z,47,44
Petr Dolínek,ČSSD,Z,47,44
Alena Gajdůšková,ČSSD,A,47,44
Jan Hamáček,ČSSD,0,47,44
Tomáš Hanzel,ČSSD,A,47,44
Jan Chvojka,ČSSD,A,47,44
Roman Onderka,ČSSD,M,47,44
Roman Sklenák,ČSSD,A,47,44
Antonín Staněk,ČSSD,Z,47,44
Kateřina Valachová,ČSSD,M,47,44
Ondřej Veselý,ČSSD,Z,47,44
Václav Votava,ČSSD,M,47,44
Lubomír Zaorálek,ČSSD,Z,47,44
Hana Aulická Jírovcová,KSČM,A,47,44
Alexander Černý,KSČM,Z,47,44
Jiří Dolejš,KSČM,A,47,44
Vojtěch Filip,KSČM,A,47,44
Miroslav Grebeníček,KSČM,A,47,44
Stanislav Grospič,KSČM,A,47,44
Pavel Kováčik,KSČM,A,47,44
Leo Luzar,KSČM,Z,47,44
Květa Matušovská,KSČM,A,47,44
Zdeněk Ondráček,KSČM,A,47,44
Daniel Pawlas,KSČM,A,47,44
Marie Pěnčíková,KSČM,Z,47,44
Ivo Pojezný,KSČM,A,47,44
Jiří Valenta,KSČM,A,47,44
Miloslava Vostrá,KSČM,A,47,44
Jan Bartošek,KDU-ČSL,Z,47,44
Pavel Bělobrádek,KDU-ČSL,Z,47,44
Ondřej Benešík,KDU-ČSL,Z,47,44
Jan Čižinský,KDU-ČSL,Z,47,44
Pavla Golasowská,KDU-ČSL,Z,47,44
Stanislav Juránek,KDU-ČSL,Z,47,44
Marian Jurečka,KDU-ČSL,M,47,44
Vít Kaňkovský,KDU-ČSL,Z,47,44
Jiří Mihola,KDU-ČSL,Z,47,44
Marek Výborný,KDU-ČSL,Z,47,44
Dominik Feri,TOP09,M,47,44
Miroslav Kalousek,TOP09,Z,47,44
Helena Langšádlová,TOP09,Z,47,44
Markéta Pekarová Adamová,TOP09,N,47,44
Karel Schwarzenberg,TOP09,M,47,44
František Vácha,TOP09,Z,47,44
Vlastimil Válek,TOP09,Z,47,44
Jan Farský,STAN,Z,47,44
Petr Gazdík,STAN,Z,47,44
Věra Kovářová,STAN,Z,47,44
Jana Krutáková,STAN,Z,47,44
Petr Pávek,STAN,0,47,44
